Time (s),Voltage (V)
4.394999980926514,0.13417582213878632
4.400000095367432,0.17003662884235382
4.40500020980835,0.20186813175678253
4.409999847412109,0.23369963467121124
4.414999961853027,0.2606959640979767
4.420000076293945,0.2876923084259033
4.425000190734863,0.3110622763633728
4.429999828338623,0.3344322443008423
4.434999942779541,0.35135531425476074
4.440000057220459,0.3682783842086792
4.445000171661377,0.37915751338005066
4.449999809265137,0.3900366425514221
4.454999923706055,0.39326009154319763
4.460000038146973,0.39648354053497314
4.465000152587891,0.39124545454978943
4.46999979019165,0.3860073387622833
4.474999904632568,0.37391942739486694
4.480000019073486,0.36183151602745056
4.485000133514404,0.3449084460735321
4.489999771118164,0.32798534631729126
4.494999885559082,0.30743589997291565
4.5,0.28688645362854004
4.505000114440918,0.26472529768943787
4.510000228881836,0.2425641119480133
4.514999866485596,0.21879121661186218
4.519999980926514,0.19501832127571106
4.525000095367432,0.1728571504354477
4.53000020980835,0.15069597959518433
4.534999847412109,0.12289378046989441
4.539999961853027,0.09509158134460449
4.545000076293945,0.06567765772342682
4.550000190734863,0.036263737827539444
4.554999828338623,0.018131868913769722
4.559999942779541,2.7055441220724674e-13
4.565000057220459,0
4.570000171661377,0
4.574999809265137,0
4.579999923706055,0
4.585000038146973,0
4.590000152587891,0
4.59499979019165,0
4.599999904632568,0
4.605000019073486,0
4.610000133514404,0
4.614999771118164,0
4.619999885559082,0
4.625,0
4.630000114440918,0
4.635000228881836,0
4.639999866485596,0
4.644999980926514,0
4.650000095367432,0
4.65500020980835,0.003626373829320073
4.659999847412109,0.007252747658640146
4.664999961853027,0.049963369965553284
4.670000076293945,0.09267399460077286
4.675000190734863,0.13014651834964752
4.679999828338623,0.16761904954910278
4.684999942779541,0.20388278365135193
4.690000057220459,0.24014653265476227
4.695000171661377,0.2719780206680298
4.699999809265137,0.3038095235824585
4.704999923706055,0.3275824189186096
4.710000038146973,0.35135531425476074
4.715000152587891,0.3517582416534424
4.71999979019165,0.352161169052124
4.724999904632568,0.3251648545265198
4.730000019073486,0.29816851019859314
4.735000133514404,0.24296703934669495
4.739999771118164,0.18776556849479675
4.744999885559082,0.10717948526144028
4.75,0.02659340761601925
4.755000114440918,0.013296703808009624
4.760000228881836,2.1021379081886948e-13
4.764999866485596,0
4.769999980926514,0
4.775000095367432,0
4.78000020980835,0
4.784999847412109,0
4.789999961853027,0
4.795000076293945,0.0008058608509600163
4.800000190734863,0.0016117217019200325
4.804999828338623,0.05036630481481552
4.809999942779541,0.09912088513374329
4.815000057220459,0.1369963437318802
4.820000171661377,0.1748718023300171
4.824999809265137,0.20509158074855804
4.829999923706055,0.235311359167099
4.835000038146973,0.26029303669929504
4.840000152587891,0.2852747440338135
4.84499979019165,0.3058241903781891
4.849999904632568,0.3263736367225647
4.855000019073486,0.3404761850833893
4.860000133514404,0.35457876324653625
4.864999771118164,0.36183151602745056
4.869999885559082,0.36908426880836487
4.875,0.36989012360572815
4.880000114440918,0.37069597840309143
4.885000228881836,0.36465203762054443
4.889999866485596,0.35860806703567505
4.894999980926514,0.34652015566825867
4.900000095367432,0.3344322443008423
4.90500020980835,0.31871795654296875
4.909999847412109,0.3030036687850952
4.914999961853027,0.2852747440338135
4.920000076293945,0.26754578948020935
4.925000190734863,0.2486080676317215
4.929999828338623,0.22967033088207245
4.934999942779541,0.2087179571390152
4.940000057220459,0.18776556849479675
4.945000171661377,0.16600732505321503
4.949999809265137,0.1442490816116333
4.954999923706055,0.11886446923017502
4.960000038146973,0.09347985684871674
4.965000152587891,0.06487179547548294
4.96999979019165,0.036263737827539444
4.974999904632568,0.018131868913769722
4.980000019073486,3.0598440448059705e-13
4.985000133514404,0
4.989999771118164,0
4.994999885559082,0
5,0
5.005000114440918,0
5.010000228881836,0
5.014999866485596,0
5.019999980926514,0
5.025000095367432,0
5.03000020980835,0
5.034999847412109,0
5.039999961853027,0
5.045000076293945,0
5.050000190734863,0
5.054999828338623,0
5.059999942779541,0
5.065000057220459,0
5.070000171661377,0
5.074999809265137,0.017326008528470993
5.079999923706055,0.034652017056941986
5.085000038146973,0.07615384459495544
5.090000152587891,0.1176556795835495
5.09499979019165,0.15633699297904968
5.099999904632568,0.19501832127571106
5.105000019073486,0.23208792507648468
5.110000133514404,0.2691575288772583
5.114999771118164,0.3030036687850952
5.119999885559082,0.3368498384952545
5.125,0.3610256612300873
5.130000114440918,0.38520148396492004
5.135000228881836,0.38439562916755676
5.139999866485596,0.3835897445678711
5.144999980926514,0.3449084460735321
5.150000095367432,0.3062271177768707
5.15500020980835,0.23369964957237244
5.159999847412109,0.16117216646671295
5.164999961853027,0.08058608323335648
5.170000076293945,1.4171719353583967e-12
5.175000190734863,0
5.179999828338623,0
5.184999942779541,0
5.190000057220459,0
5.195000171661377,0
5.199999809265137,0
5.204999923706055,0
5.210000038146973,0
5.215000152587891,0.008058608509600163
5.21999979019165,0.016117217019200325
5.224999904632568,0.06326007843017578
5.230000019073486,0.11040293425321579
5.235000133514404,0.14505495131015778
5.239999771118164,0.17970696091651917
5.244999885559082,0.20791208744049072
5.25,0.23611722886562347
5.255000114440918,0.2598901093006134
5.260000228881836,0.2836630046367645
5.264999866485596,0.30340659618377686
5.269999980926514,0.3231501877307892
5.275000095367432,0.339670330286026
5.28000020980835,0.3561904728412628
5.284999847412109,0.3630402982234955
5.289999961853027,0.36989012360572815
5.295000076293945,0.3735164999961853
5.300000190734863,0.37714287638664246
5.304999828338623,0.37391942739486694
5.309999942779541,0.37069597840309143
5.315000057220459,0.3582051396369934
5.320000171661377,0.3457143008708954
5.324999809265137,0.33000001311302185
5.329999923706055,0.3142857253551483
5.335000038146973,0.294542133808136
5.340000152587891,0.27479854226112366
5.34499979019165,0.2526373863220215
5.349999904632568,0.23047620058059692
5.355000019073486,0.20630037784576416
5.360000133514404,0.1821245402097702
5.364999771118164,0.15593406558036804
5.369999885559082,0.12974359095096588
5.375,0.1003296747803688
5.380000114440918,0.07091575115919113
5.385000228881836,0.03908424824476242
5.389999866485596,0.007252747658640146
5.394999980926514,0.003626373829320073
5.400000095367432,6.76377356900737e-14
5.40500020980835,0
5.409999847412109,0
5.414999961853027,0
5.420000076293945,0
5.425000190734863,0
5.429999828338623,0
5.434999942779541,0
5.440000057220459,0
5.445000171661377,0
5.449999809265137,0
5.454999923706055,0
5.460000038146973,0
5.465000152587891,0
5.46999979019165,0
5.474999904632568,0
5.480000019073486,0
5.485000133514404,0
5.489999771118164,0
5.494999885559082,0.029816851019859314
5.5,0.05963370203971863
5.505000114440918,0.09831502288579941
5.510000228881836,0.1369963437318802
5.514999866485596,0.17164835333824158
5.519999980926514,0.20630037784576416
5.525000095367432,0.2445787638425827
5.53000020980835,0.28285714983940125
5.534999847412109,0.3191208839416504
5.539999961853027,0.35538461804389954
5.545000076293945,0.37915751338005066
5.550000190734863,0.4029304087162018
5.554999828338623,0.39527472853660583
5.559999942779541,0.3876190483570099
5.565000057220459,0.34047621488571167
5.570000171661377,0.29333335161209106
5.574999809265137,0.21435898542404175
5.579999923706055,0.13538461923599243
5.585000038146973,0.06769230961799622
5.590000152587891,1.3106737917212286e-12
5.59499979019165,0
5.599999904632568,0
5.605000019073486,0
5.610000133514404,0
5.614999771118164,0
5.619999885559082,0
5.625,0
5.630000114440918,0
5.635000228881836,0.010879120789468288
5.639999866485596,0.021758241578936577
5.644999980926514,0.06890109926462173
5.650000095367432,0.11604396253824234
5.65500020980835,0.14989010989665985
5.659999847412109,0.18373626470565796
5.664999961853027,0.21194139122962952
5.670000076293945,0.24014653265476227
5.675000190734863,0.261904776096344
5.679999828338623,0.2836630046367645
5.684999942779541,0.30219781398773193
5.690000057220459,0.32073262333869934
5.695000171661377,0.3348351716995239
5.699999809265137,0.3489377498626709
5.704999923706055,0.3561904728412628
5.710000038146973,0.3634432256221771
5.715000152587891,0.3630402982234955
5.71999979019165,0.36263737082481384
5.724999904632568,0.35538461804389954
5.730000019073486,0.34813186526298523
5.735000133514404,0.33604395389556885
5.739999771118164,0.32395604252815247
5.744999885559082,0.307032972574234
5.75,0.29010990262031555
5.755000114440918,0.2731868326663971
5.760000228881836,0.25626373291015625
5.764999866485596,0.23410256206989288
5.769999980926514,0.21194139122962952
5.775000095367432,0.19018316268920898
5.78000020980835,0.16842491924762726
5.784999847412109,0.14545787870883942
5.789999961853027,0.12249084562063217
5.795000076293945,0.09549450874328613
5.800000190734863,0.0684981718659401
5.804999828338623,0.041501834988594055
5.809999942779541,0.014505495317280293
5.815000057220459,0.007252747658640146
5.820000171661377,1.4815926263622714e-13
5.824999809265137,0
5.829999923706055,0
5.835000038146973,0
5.840000152587891,0
5.84499979019165,0
5.849999904632568,0
5.855000019073486,0
5.860000133514404,0
5.864999771118164,0
5.869999885559082,0
5.875,0
5.880000114440918,0
5.885000228881836,0
5.889999866485596,0
5.894999980926514,0
5.900000095367432,0
5.90500020980835,0.007252747658640146
5.909999847412109,0.014505495317280293
5.914999961853027,0.05278388410806656
5.920000076293945,0.0910622701048851
5.925000190734863,0.1289377361536026
5.929999828338623,0.1668131947517395
5.934999942779541,0.19985347986221313
5.940000057220459,0.23289377987384796
5.945000171661377,0.26432234048843384
5.949999809265137,0.2957509160041809
5.954999923706055,0.3191208839416504
5.960000038146973,0.3424908518791199
5.965000152587891,0.346117228269577
5.96999979019165,0.3497436046600342
5.974999904632568,0.33080586791038513
5.980000019073486,0.3118681311607361
5.985000133514404,0.2647252678871155
5.989999771118164,0.21758241951465607
5.994999885559082,0.15069597959518433
6,0.08380952477455139
6.005000114440918,0.041904762387275696
6.010000228881836,8.858191957727968e-13
6.014999866485596,0
6.019999980926514,0
6.025000095367432,0
6.03000020980835,0
6.034999847412109,0
6.039999961853027,0
6.045000076293945,0
6.050000190734863,0
6.054999828338623,0.027399268001317978
6.059999942779541,0.054798536002635956
6.065000057220459,0.09630036354064941
6.070000171661377,0.13780219852924347
6.074999809265137,0.16721612215042114
6.079999923706055,0.19663004577159882
6.085000038146973,0.22241759300231934
6.090000152587891,0.24820514023303986
6.09499979019165,0.2703663110733032
6.099999904632568,0.2925274670124054
6.105000019073486,0.3078388273715973
6.110000133514404,0.3231501877307892
6.114999771118164,0.3348351716995239
6.119999885559082,0.34652015566825867
6.125,0.35135531425476074
6.130000114440918,0.3561904728412628
6.135000228881836,0.353772908449173
6.139999866485596,0.35135531425476074
6.144999980926514,0.3441025912761688
6.150000095367432,0.3368498384952545
6.15500020980835,0.32476192712783813
6.159999847412109,0.31267401576042175
6.164999961853027,0.2965568006038666
6.170000076293945,0.280439555644989
6.175000190734863,0.26150184869766235
6.179999828338623,0.2425641119480133
6.184999942779541,0.22282052040100098
6.190000057220459,0.20307692885398865
6.195000171661377,0.18091575801372528
6.199999809265137,0.15875458717346191
6.204999923706055,0.13457876443862915
6.210000038146973,0.11040293425321579
6.215000152587891,0.08098901808261871
6.21999979019165,0.05157509446144104
6.224999904632568,0.02578754723072052
6.230000019073486,5.726044638443284e-13
6.235000133514404,0
6.239999771118164,0
6.244999885559082,0
6.25,0
6.255000114440918,0
6.260000228881836,0
6.264999866485596,0
6.269999980926514,0
6.275000095367432,0
6.28000020980835,0
6.284999847412109,0
6.289999961853027,0
6.295000076293945,0
6.300000190734863,0
6.304999828338623,0
6.309999942779541,0
6.315000057220459,0
6.320000171661377,0
6.324999809265137,0.010879120789468288
6.329999923706055,0.021758241578936577
6.335000038146973,0.05882783979177475
6.340000152587891,0.09589743614196777
6.34499979019165,0.13135531544685364
6.349999904632568,0.1668131947517395
6.355000019073486,0.202674001455307
6.360000133514404,0.2385348081588745
6.364999771118164,0.2739926874637604
6.369999885559082,0.30945056676864624
6.375,0.34329670667648315
6.380000114440918,0.37714287638664246
6.385000228881836,0.3920512795448303
6.389999866485596,0.4069597125053406
6.394999980926514,0.38641026616096497
6.400000095367432,0.36586081981658936
6.40500020980835,0.3042124807834625
6.409999847412109,0.2425641119480133
6.414999961853027,0.1482784003019333
6.420000076293945,0.05399267375469208
6.425000190734863,0.02699633687734604
6.429999828338623,6.186162693211372e-13
6.434999942779541,0
6.440000057220459,0
6.445000171661377,0
6.449999809265137,0
6.454999923706055,0
6.460000038146973,0
6.465000152587891,0
6.46999979019165,0
6.474999904632568,0.02538461610674858
6.480000019073486,0.05076923221349716
6.485000133514404,0.09186813235282898
6.489999771118164,0.1329670399427414
6.494999885559082,0.16318681836128235
6.5,0.1934065967798233
6.505000114440918,0.21838827431201935
6.510000228881836,0.2433699667453766
6.514999866485596,0.2639194130897522
6.519999980926514,0.2844688594341278
6.525000095367432,0.30018314719200134
6.53000020980835,0.3158974349498749
6.534999847412109,0.32798534631729126
6.539999961853027,0.34007325768470764
6.545000076293945,0.34531134366989136
6.550000190734863,0.35054945945739746
6.554999828338623,0.34853482246398926
6.559999942779541,0.34652015566825867
6.565000057220459,0.33926740288734436
6.570000171661377,0.33201465010643005
6.574999809265137,0.321135550737381
6.579999923706055,0.3102564215660095
6.585000038146973,0.2917216420173645
6.590000152587891,0.2731868326663971
6.59499979019165,0.25424909591674805
6.599999904632568,0.235311359167099
6.605000019073486,0.21516484022140503
6.610000133514404,0.19501832127571106
6.614999771118164,0.17366300523281097
6.619999885559082,0.1523076891899109
6.625,0.12732601165771484
6.630000114440918,0.1023443266749382
6.635000228881836,0.07293040305376053
6.639999866485596,0.043516483157873154
6.644999980926514,0.021758241578936577
6.650000095367432,5.217840048921119e-13
6.65500020980835,0
6.659999847412109,0
6.664999961853027,0
6.670000076293945,0
6.675000190734863,0
6.679999828338623,0
6.684999942779541,0
6.690000057220459,0
6.695000171661377,0
6.699999809265137,0
6.704999923706055,0
6.710000038146973,0
6.715000152587891,0
6.71999979019165,0
6.724999904632568,0
6.730000019073486,0
6.735000133514404,0
6.739999771118164,0
6.744999885559082,0.03142857179045677
6.75,0.06285714358091354
6.755000114440918,0.09992673993110657
6.760000228881836,0.1369963437318802
6.764999866485596,0.16963370144367218
