Time (s),Voltage (V)
20.815000534057617,0.010738957673311234
20.81999969482422,0.011992969550192356
20.825000762939453,0.013158148154616356
20.829999923706055,0.014233015477657318
20.834999084472656,0.015196681022644043
20.84000015258789,0.01604761742055416
20.844999313354492,0.016831737011671066
20.850000381469727,0.01754831336438656
20.854999542236328,0.01799723692238331
20.860000610351562,0.018176380544900894
20.864999771118164,0.01806514710187912
20.8700008392334,0.01766207255423069
20.875,0.017012938857078552
20.8799991607666,0.016117215156555176
20.885000228881836,0.015087086707353592
20.889999389648438,0.013922647573053837
20.895000457763672,0.012713341973721981
20.899999618530273,0.011459331028163433
20.905000686645508,0.01020531915128231
20.90999984741211,0.008951308205723763
20.915000915527344,0.0077872867695987225
20.920000076293945,0.006712418980896473
20.924999237060547,0.0057502007111907005
20.93000030517578,0.004899264313280582
20.934999465942383,0.0041160136461257935
20.940000534057617,0.0033994356635957956
20.94499969482422,0.002773233922198415
20.950000762939453,0.002235800726339221
20.954999923706055,0.0017436196794733405
20.959999084472656,0.0012957584112882614
20.96500015258789,0.0009385307203046978
20.969999313354492,0.0006698139477521181
20.975000381469727,0.000446478312369436
20.979999542236328,0.0002673337876331061
20.985000610351562,0.00013363473408389837
20.989999771118164,0.000044062475353712216
20.9950008392334,0
21,0
21.0049991607666,0
21.010000228881836,0
21.014999389648438,0
21.020000457763672,0
21.024999618530273,0
21.030000686645508,0
21.03499984741211,0
21.040000915527344,0
21.045000076293945,0
21.049999237060547,0
21.05500030517578,0
21.059999465942383,0
21.065000534057617,0.000022980028006713837
21.06999969482422,0.00006776615919079632
21.075000762939453,0.000388698565075174
21.079999923706055,0.0009709182777442038
21.084999084472656,0.0017605371540412307
21.09000015258789,0.0027458318509161472
21.094999313354492,0.0038695859257131815
21.100000381469727,0.00512359756976366
21.104999542236328,0.006400717422366142
21.110000610351562,0.007699514739215374
21.114999771118164,0.008975171484053135
21.1200008392334,0.010229183360934258
21.125,0.011390503495931625
21.1299991607666,0.012465369887650013
21.135000228881836,0.013447416014969349
21.139999389648438,0.014343139715492725
21.145000457763672,0.015145912766456604
21.149999618530273,0.015862490981817245
21.155000686645508,0.016485989093780518
21.15999984741211,0.017023421823978424
21.165000915527344,0.01718802936375141
21.170000076293945,0.017008885741233826
21.174999237060547,0.016549736261367798
21.18000030517578,0.015833158046007156
21.184999465942383,0.014929652214050293
21.190000534057617,0.01385478489100933
21.19499969482422,0.01268632523715496
21.200000762939453,0.011432314291596413
21.204999923706055,0.01017830241471529
21.209999084472656,0.008924290537834167
21.21500015258789,0.007764128968119621
21.219999313354492,0.006689262576401234
21.225000381469727,0.005708374083042145
21.229999542236328,0.004812651313841343
21.235000610351562,0.004011035896837711
21.239999771118164,0.00329445768147707
21.2450008392334,0.0026485566049814224
21.25,0.002066337037831545
21.2549991607666,0.0015784818679094315
21.260000228881836,0.0011754067381843925
21.264999389648438,0.0008432013564743102
21.270000457763672,0.0005744845839217305
21.274999618530273,0.0003530787071213126
21.280000686645508,0.00017393421148881316
21.28499984741211,0.0000658524950267747
21.290000915527344,0.00002106636566168163
21.295000076293945,0
21.299999237060547,0
21.30500030517578,0
21.309999465942383,0
21.315000534057617,0
21.31999969482422,0
21.325000762939453,0
21.329999923706055,0
21.334999084472656,0
21.34000015258789,0
21.344999313354492,0
21.350000381469727,0
21.354999542236328,0.0002630400995258242
21.360000610351562,0.0007556875352747738
21.364999771118164,0.0014638389693573117
21.3700008392334,0.002359561389312148
21.375,0.003399146255105734
21.3799991607666,0.004563585389405489
21.385000228881836,0.005824061576277018
21.389999389648438,0.007167645264416933
21.395000457763672,0.008487187325954437
21.399999618530273,0.009785984642803669
21.405000686645508,0.011012561619281769
21.40999984741211,0.012177001684904099
21.415000915527344,0.013269123621284962
21.420000076293945,0.01429920457303524
21.424999237060547,0.015208595432341099
21.43000030517578,0.016014745458960533
21.434999465942383,0.01674838550388813
21.440000534057617,0.017420176416635513
21.44499969482422,0.017728935927152634
21.450000762939453,0.017728937789797783
21.454999923706055,0.017438124865293503
21.459999084472656,0.016900692135095596
21.46500015258789,0.016169125214219093
21.469999313354492,0.015273403376340866
21.475000381469727,0.014231889508664608
21.479999542236328,0.013067450374364853
21.485000610351562,0.011878680437803268
21.489999771118164,0.010669454000890255
21.4950008392334,0.009484591893851757
21.5,0.008320152759552002
21.5049991607666,0.00722889881581068
21.510000228881836,0.006198817864060402
21.514999389648438,0.0052908738143742085
21.520000457763672,0.004484723322093487
21.524999618530273,0.003751951502636075
21.530000686645508,0.0030801596585661173
21.53499984741211,0.0025063345674425364
21.540000915527344,0.002013687277212739
21.545000076293945,0.001594611327163875
21.549999237060547,0.0012363223358988762
21.55500030517578,0.0009271452436223626
21.559999465942383,0.000658428471069783
21.565000534057617,0.0004388880042824894
21.56999969482422,0.0002597434795461595
21.575000762939453,0.00012983956548850983
21.579999923706055,0.0000402673140342813
21.584999084472656,0
21.59000015258789,0
21.594999313354492,0
21.600000381469727,0
21.604999542236328,0
21.610000610351562,0
21.614999771118164,0
21.6200008392334,0
21.625,0
21.6299991607666,0
21.635000228881836,0
21.639999389648438,0
21.645000457763672,0
21.649999618530273,0
21.655000686645508,0.00012438803969416767
21.65999984741211,0.00034831868833862245
21.665000915527344,0.0008462567930109799
21.670000076293945,0.0015628348337486386
21.674999237060547,0.0024540063459426165
21.68000030517578,0.003484087297692895
21.684999465942383,0.0045890905894339085
21.690000534057617,0.0057535297237336636
21.69499969482422,0.0069429753348231316
21.700000762939453,0.00815220084041357
21.704999923706055,0.009311349131166935
21.709999084472656,0.010431001894176006
21.71500015258789,0.01147544290870428
21.719999313354492,0.01246073842048645
21.725000381469727,0.013345622457563877
21.729999542236328,0.014151772484183311
21.735000610351562,0.014882517978549004
21.739999771118164,0.015554309822618961
21.7450008392334,0.016024764627218246
21.75,0.016338268294930458
21.7549991607666,0.016273783519864082
21.760000228881836,0.01591549627482891
21.764999389648438,0.015330123715102673
21.770000457763672,0.014568758197128773
21.774999618530273,0.013655812479555607
21.780000686645508,0.012625731527805328
21.78499984741211,0.011494467966258526
21.790000915527344,0.010285242460668087
21.795000076293945,0.009126672521233559
21.799999237060547,0.008007018826901913
21.80500030517578,0.006963446270674467
21.809999465942383,0.005978151690214872
21.815000534057617,0.005094426218420267
21.81999969482422,0.0042882757261395454
21.825000762939453,0.0035583984572440386
21.829999923706055,0.002886606613174081
21.834999084472656,0.002291184151545167
21.84000015258789,0.0017537507228553295
21.844999313354492,0.0013182719703763723
21.850000381469727,0.0009599830373190343
21.854999542236328,0.000652735703624785
21.860000610351562,0.00038401896017603576
21.864999771118164,0.00019196124048903584
21.8700008392334,0.0000576028432988096
21.875,0
21.8799991607666,0
21.885000228881836,0
21.889999389648438,0
21.895000457763672,0
21.899999618530273,0
21.905000686645508,0
21.90999984741211,0
21.915000915527344,0
21.920000076293945,0
21.924999237060547,0
21.93000030517578,0
21.934999465942383,0.00010311262303730473
21.940000534057617,0.0002822571259457618
21.94499969482422,0.0007711254875175655
21.950000762939453,0.0014877035282552242
21.954999923706055,0.0024368639569729567
21.959999084472656,0.0035565171856433153
21.96500015258789,0.004831417929381132
21.969999313354492,0.006219787988811731
21.975000381469727,0.0076081580482423306
21.979999542236328,0.008996527642011642
21.985000610351562,0.010358959436416626
21.989999771118164,0.011702543124556541
21.9950008392334,0.012942242436110973
22,0.014106681570410728
22.0049991607666,0.015141104348003864
22.010000228881836,0.016081612557172775
22.014999389648438,0.01691797934472561
22.020000457763672,0.01767934300005436
22.024999618530273,0.018232164904475212
22.030000686645508,0.01863524131476879
22.03499984741211,0.01864681951701641
22.040000915527344,0.018378103151917458
22.045000076293945,0.017821935936808586
22.049999237060547,0.017060570418834686
22.05500030517578,0.01603756472468376
22.059999465942383,0.014828342013061047
22.065000534057617,0.013592920266091824
22.06999969482422,0.012338908389210701
22.075000762939453,0.011084895581007004
22.079999923706055,0.009830884635448456
22.084999084472656,0.008629394695162773
22.09000015258789,0.007464955095201731
22.094999313354492,0.00643197912722826
22.100000381469727,0.005491470452398062
22.104999542236328,0.0046562617644667625
22.110000610351562,0.0038948976434767246
22.114999771118164,0.0032389615662395954
22.1200008392334,0.002656741999089718
22.125,0.0021536899730563164
22.1299991607666,0.001705828821286559
22.135000228881836,0.001310810330323875
22.139999389648438,0.000952521339058876
22.145000457763672,0.0007000465993769467
22.149999618530273,0.0005209020455367863
22.155000686645508,0.00036824328708462417
22.15999984741211,0.00023388490080833435
22.165000915527344,0.00012604441144503653
22.170000076293945,0.00003647215271485038
22.174999237060547,0
22.18000030517578,0
22.184999465942383,0
22.190000534057617,0
22.19499969482422,0
22.200000762939453,0
22.204999923706055,0
22.209999084472656,0
22.21500015258789,0
22.219999313354492,0
22.225000381469727,0
22.229999542236328,0
22.235000610351562,0
22.239999771118164,0
22.2450008392334,0.00021420151460915804
22.25,0.0005724905640818179
22.2549991607666,0.0011988531332463026
22.260000228881836,0.0020050033926963806
22.264999389648438,0.002972190733999014
22.270000457763672,0.004047057591378689
22.274999618530273,0.005229411646723747
22.280000686645508,0.0064834230579435825
22.28499984741211,0.007737434934824705
22.290000915527344,0.00899144634604454
22.295000076293945,0.010137713514268398
22.299999237060547,0.01121258083730936
22.30500030517578,0.012206543236970901
22.309999465942383,0.013147051446139812
22.315000534057617,0.014006559737026691
22.31999969482422,0.014812708832323551
22.325000762939453,0.015510729514062405
22.329999923706055,0.016137735918164253
22.334999084472656,0.016467031091451645
22.34000015258789,0.016601387411355972
22.344999313354492,0.016383487731218338
22.350000381469727,0.0159356277436018
22.354999542236328,0.015243605710566044
22.360000610351562,0.0143926702439785
22.364999771118164,0.013378766365349293
22.3700008392334,0.012259112671017647
22.375,0.011057878844439983
22.3799991607666,0.00980386696755886
22.385000228881836,0.008658758364617825
22.389999389648438,0.00758389150723815
22.395000457763672,0.006590797565877438
22.399999618530273,0.005650288891047239
22.405000686645508,0.004791649524122477
22.40999984741211,0.003985499031841755
22.415000915527344,0.003288636449724436
22.420000076293945,0.002661630744114518
22.424999237060547,0.002116687363013625
22.43000030517578,0.0016240398399531841
22.434999465942383,0.001213551266118884
22.440000534057617,0.0008552622748538852
22.44499969482422,0.000579228566493839
22.450000762939453,0.0003552979324012995
22.454999923706055,0.00018626848759595305
22.459999084472656,0.000051910101319663227
22.46500015258789,0
22.469999313354492,0
22.475000381469727,0
22.479999542236328,0
22.485000610351562,0
22.489999771118164,0
22.4950008392334,0
22.5,0
22.5049991607666,0
22.510000228881836,0
22.514999389648438,0
22.520000457763672,0
22.524999618530273,0.00013837868755217642
22.530000686645508,0.0003623093361966312
22.53499984741211,0.0008633189718239009
22.540000915527344,0.0015351108741015196
22.545000076293945,0.0024565632920712233
22.549999237060547,0.003531430382281542
22.55500030517578,0.004745158366858959
22.559999465942383,0.006043956149369478
22.565000534057617,0.007370558101683855
22.56999969482422,0.008714142255485058
22.575000762939453,0.010002052411437035
22.579999923706055,0.011256064288318157
22.584999084472656,0.012426469475030899
22.59000015258789,0.013546123169362545
22.594999313354492,0.01455417275428772
22.600000381469727,0.01549468096345663
22.604999542236328,0.016323456540703773
22.610000610351562,0.017084822058677673
22.614999771118164,0.01759449765086174
22.6200008392334,0.01795278675854206
22.625,0.017947109416127205
22.6299991607666,0.01772318035364151
22.635000228881836,0.01716289483010769
22.639999389648438,0.016401533037424088
22.645000457763672,0.01544373668730259
22.649999618530273,0.014368870295584202
22.655000686645508,0.013209721073508263
22.65999984741211,0.012000495567917824
22.665000915527344,0.010791270062327385
22.670000076293945,0.009582044556736946
22.674999237060547,0.00842913519591093
22.68000030517578,0.007309481967240572
22.684999465942383,0.006302590016275644
22.690000534057617,0.005362081807106733
22.69499969482422,0.004534462932497263
22.700000762939453,0.0037730985786765814
22.704999923706055,0.003124753013253212
22.709999084472656,0.0025425334461033344
22.71500015258789,0.00204517412930727
22.719999313354492,0.001597312861122191
22.725000381469727,0.0012344085844233632
22.729999542236328,0.0009209056734107435
22.735000610351562,0.000664105114992708
22.739999771118164,0.0004401744809001684
22.7450008392334,0.00027301046065986156
22.75,0.00013865205983165652
22.7549991607666,0.000061124621424824
22.760000228881836,0.000016338493878720328
22.764999389648438,0
22.770000457763672,0
22.774999618530273,0
22.780000686645508,0
22.78499984741211,0
22.790000915527344,0
22.795000076293945,0
22.799999237060547,0
22.80500030517578,0
22.809999465942383,0
22.815000534057617,0
22.81999969482422,0
22.825000762939453,0
22.829999923706055,0
22.834999084472656,0.00025805493351072073
22.84000015258789,0.0006611301214434206
22.844999313354492,0.0013512546429410577
22.850000381469727,0.0022021911572664976
22.854999542236328,0.003254287177696824
22.860000610351562,0.004418726544827223
22.864999771118164,0.005669473670423031
22.8700008392334,0.006968270987272263
22.875,0.00823826715350151
22.8799991607666,0.009492279030382633
22.885000228881836,0.010688623413443565
22.889999389648438,0.01185306254774332
22.895000457763672,0.01287317369133234
22.899999618530273,0.013813681900501251
22.905000686645508,0.014667497016489506
22.90999984741211,0.01547364704310894
22.915000915527344,0.016164077445864677
22.920000076293945,0.01679108291864395
22.924999237060547,0.01707054302096367
22.93000030517578,0.017160115763545036
22.934999465942383,0.0168437659740448
22.940000534057617,0.016306331381201744
22.94499969482422,0.015507659874856472
22.950000762939453,0.014567151665687561
22.954999923706055,0.013452290557324886
22.959999084472656,0.012243064120411873
22.96500015258789,0.011004747822880745
22.969999313354492,0.009750736877322197
22.975000381469727,0.008554970845580101
22.979999542236328,0.007390531245619059
22.985000610351562,0.006371867842972279
22.989999771118164,0.00543135916814208
22.9950008392334,0.004578412510454655
23,0.0037722622510045767
23.0049991607666,0.0030829901807010174
23.010000228881836,0.002455984242260456
23.014999389648438,0.0019167335703969002
23.020000457763672,0.0014240862801671028
23.024999618530273,0.0010485743405297399
23.030000686645508,0.0007350714295171201
23.03499984741211,0.0004802005714736879
23.040000915527344,0.00025626993738114834
23.045000076293945,0.00012038382556056604
23.049999237060547,0.000030811570468358696
23.05500030517578,0
23.059999465942383,0
23.065000534057617,0
23.06999969482422,0
23.075000762939453,0
23.079999923706055,0
23.084999084472656,0
23.09000015258789,0
23.094999313354492,0
23.100000381469727,0
23.104999542236328,0
23.110000610351562,0
23.114999771118164,0.00023658655118197203
23.1200008392334,0.0005948756006546319
23.125,0.0012196139432489872
23.1299991607666,0.001980978064239025
23.135000228881836,0.002979443408548832
23.139999389648438,0.004099096637219191
23.145000457763672,0.005337428767234087
23.149999618530273,0.006636226549744606
23.155000686645508,0.007935023866593838
23.15999984741211,0.00923382118344307
23.165000915527344,0.010473150759935379
23.170000076293945,0.011682376265525818
23.174999237060547,0.012802302837371826
23.18000030517578,0.013877170160412788
23.184999465942383,0.014832843095064163
23.190000534057617,0.01572856493294239
23.19499969482422,0.016504965722560883
23.200000762939453,0.017221542075276375
23.204999923706055,0.017609629780054092
23.209999084472656,0.017833560705184937
23.21500015258789,0.01766885630786419
23.219999313354492,0.017310569062829018
23.225000381469727,0.016623081639409065
23.229999542236328,0.015772147104144096
23.235000610351562,0.014741454273462296
23.239999771118164,0.013621801510453224
23.2450008392334,0.012442165054380894
23.25,0.011232939548790455
23.2549991607666,0.010023714043200016
23.260000228881836,0.008814488537609577
23.264999389648438,0.007695430424064398
23.270000457763672,0.006620563566684723
23.274999618530273,0.005666047800332308
23.280000686645508,0.004770325031131506
23.28499984741211,0.0039950828067958355
23.290000915527344,0.0032785050570964813
23.295000076293945,0.0026523838751018047
23.299999237060547,0.002070164307951927
23.30500030517578,0.0016086823306977749
23.309999465942383,0.0012056072009727359
23.315000534057617,0.0008931817719712853
23.31999969482422,0.0006244649994187057
23.325000762939453,0.00041624566074460745
23.329999923706055,0.00023710115056019276
23.334999084472656,0.00011851840827148408
23.34000015258789,0.00002894615136028733
23.344999313354492,0
23.350000381469727,0
23.354999542236328,0
23.360000610351562,0
23.364999771118164,0
23.3700008392334,0
23.375,0
23.3799991607666,0
23.385000228881836,0
23.389999389648438,0
23.395000457763672,0
23.399999618530273,0
23.405000686645508,0
23.40999984741211,0
23.415000915527344,0.00006107638182584196
23.420000076293945,0.00015064864419400692
23.424999237060547,0.0005459244130179286
23.43000030517578,0.0010833579581230879
23.434999465942383,0.0018962140893563628
23.440000534057617,0.002836722880601883
23.44499969482422,0.003930404782295227
23.450000762939453,0.0050948443822562695
23.454999923706055,0.006289950106292963
23.459999084472656,0.007499175611883402
23.46500015258789,0.008677702397108078
23.469999313354492,0.009842141531407833
23.475000381469727,0.01094511803239584
23.479999542236328,0.012019984424114227
23.485000610351562,0.01297179888933897
23.489999771118164,0.013867521658539772
23.4950008392334,0.014640062116086483
23.5,0.01535663940012455
23.5049991607666,0.015919078141450882
23.510000228881836,0.01641172543168068
23.514999389648438,0.016503196209669113
23.520000457763672,0.016413623467087746
23.524999618530273,0.015922455117106438
23.530000686645508,0.01525066513568163
23.53499984741211,0.014331480488181114
23.540000915527344,0.013301399536430836
23.545000076293945,0.01220940612256527
23.549999237060547,0.011089752428233624
23.55500030517578,0.009939110837876797
23.559999465942383,0.008774671703577042
23.565000534057617,0.007672273553907871
23.56999969482422,0.006597406696528196
23.575000762939453,0.005646750796586275
23.579999923706055,0.004751028027385473
23.584999084472656,0.003979645203799009
23.59000015258789,0.0032630672212690115
23.594999313354492,0.00263984058983624
23.600000381469727,0.0020576210226863623
23.604999542236328,0.0015688491985201836
23.610000610351562,0.0011209879303351045
23.614999771118164,0.0007978524081408978
23.6200008392334,0.0005291356355883181
23.625,0.0003540596808306873
23.6299991607666,0.00021970129455439746
23.635000228881836,0.00011658866424113512
23.639999389648438,0.000027016407329938374
23.645000457763672,0
23.649999618530273,0
23.655000686645508,0
23.65999984741211,0
23.665000915527344,0
23.670000076293945,0
23.674999237060547,0
23.68000030517578,0
23.684999465942383,0
23.690000534057617,0
23.69499969482422,0.000031438736186828464
23.700000762939453,0.00007622486737091094
23.704999923706055,0.00046719086822122335
23.709999084472656,0.0010046244133263826
23.71500015258789,0.0018570885295048356
23.719999313354492,0.002842383459210396
23.725000381469727,0.004048424772918224
23.729999542236328,0.005347222089767456
23.735000610351562,0.006740721873939037
23.739999771118164,0.00817387830466032
23.7450008392334,0.009543835185468197
23.75,0.010887418873608112
23.7549991607666,0.012136107310652733
23.760000228881836,0.013345331884920597
23.764999389648438,0.014427902176976204
23.770000457763672,0.015457984060049057
23.774999618530273,0.016361281275749207
23.780000686645508,0.017212217673659325
23.78499984741211,0.017904512584209442
23.790000915527344,0.018531519919633865
23.795000076293945,0.018682120367884636
23.799999237060547,0.018637333065271378
23.80500030517578,0.018211036920547485
23.809999465942383,0.01762881688773632
23.815000534057617,0.016728350892663002
23.81999969482422,0.01569826900959015
23.825000762939453,0.01450890302658081
23.829999923706055,0.013254892081022263
23.834999084472656,0.011968991719186306
23.84000015258789,0.010670194402337074
23.844999313354492,0.009435239247977734
23.850000381469727,0.008226013742387295
23.854999542236328,0.007144601549953222
23.860000610351562,0.006114520598202944
23.864999771118164,0.005212381482124329
23.8700008392334,0.0043614450842142105
23.875,0.0036385790444910526
23.8799991607666,0.002966787200421095
23.885000228881836,0.0024231947027146816
23.889999389648438,0.0019305474124848843
23.895000457763672,0.0015020640566945076
23.899999618530273,0.0010989888105541468
23.905000686645508,0.0007922561489976943
23.90999984741211,0.0005235393764451146
23.915000915527344,0.00031911523547023535
23.920000076293945,0.00013997072528582066
23.924999237060547,0.00005736162347602658
23.93000030517578,0.000012575495020428207
23.934999465942383,0
23.940000534057617,0
23.94499969482422,0
23.950000762939453,0
23.954999923706055,0
23.959999084472656,0
23.96500015258789,0
23.969999313354492,0
23.975000381469727,0
23.979999542236328,0
23.985000610351562,0
23.989999771118164,0
23.9950008392334,0
24,0
24.0049991607666,0.00012974308629054576
24.010000228881836,0.00030888759647496045
24.014999389648438,0.0008451793692074716
24.020000457763672,0.0015169712714850903
24.024999618530273,0.002448763931170106
24.030000686645508,0.0034788448829203844
24.03499984741211,0.004639054648578167
24.040000915527344,0.005848280154168606
24.045000076293945,0.0070900702849030495
24.049999237060547,0.008344082161784172
24.05500030517578,0.009532900527119637
24.059999465942383,0.010697339661419392
24.065000534057617,0.011763893067836761
24.06999969482422,0.01279397401958704
24.075000762939453,0.013693410903215408
24.079999923706055,0.014544347301125526
24.084999084472656,0.015264512039721012
24.09000015258789,0.01593630388379097
24.094999313354492,0.016379019245505333
24.100000381469727,0.016737306490540504
24.104999542236328,0.016604235395789146
24.110000610351562,0.016290731728076935
24.114999771118164,0.015649333596229553
24.1200008392334,0.014887969940900803
24.125,0.013896853663027287
24.1299991607666,0.012821987271308899
24.135000228881836,0.01164855808019638
24.139999389648438,0.010439332574605942
24.145000457763672,0.00926299300044775
24.149999618530273,0.008098553866147995
24.155000686645508,0.007032868918031454
24.15999984741211,0.006002788431942463
24.165000915527344,0.005104509182274342
24.170000076293945,0.0042535727843642235
24.174999237060547,0.003534566145390272
24.18000030517578,0.0028627743013203144
24.184999465942383,0.00229002651758492
24.190000534057617,0.0017525928560644388
24.19499969482422,0.0013473468134179711
24.200000762939453,0.0009890578221529722
24.204999923706055,0.0006969268433749676
24.209999084472656,0.00042821007082238793
24.21500015258789,0.0002588268253020942
24.219999313354492,0.00012446845357771963
24.225000381469727,0.0000563967514608521
24.229999542236328,0.000011610623005253728
24.235000610351562,0
24.239999771118164,0
24.2450008392334,0
24.25,0
24.2549991607666,0
24.260000228881836,0
24.264999389648438,0
24.270000457763672,0
24.274999618530273,0
24.280000686645508,0
24.28499984741211,0.00003333631684654392
24.290000915527344,0.0000781224443926476
24.295000076293945,0.0004565933777485043
24.299999237060547,0.0009492408134974539
24.30500030517578,0.001775894546881318
24.309999465942383,0.0027164032217115164
24.315000534057617,0.0038575087673962116
24.31999969482422,0.0050667342729866505
24.325000762939453,0.006376354489475489
24.329999923706055,0.0077199386432766914
24.334999084472656,0.009030025452375412
24.34000015258789,0.010328822769224644
24.344999313354492,0.01152703259140253
24.350000381469727,0.012691471725702286
24.354999542236328,0.013721664436161518
24.360000610351562,0.014706959016621113
24.364999771118164,0.015557878650724888
24.3700008392334,0.016364028677344322
24.375,0.017035676166415215
24.3799991607666,0.01766268163919449
24.385000228881836,0.017818477004766464
24.389999389648438,0.017818477004766464
24.395000457763672,0.017346816137433052
24.399999618530273,0.016719810664653778
24.405000686645508,0.015890471637248993
24.40999984741211,0.014994749799370766
24.415000915527344,0.013862745836377144
24.420000076293945,0.012653520330786705
24.424999237060547,0.01144429575651884
24.43000030517578,0.010235070250928402
24.434999465942383,0.009059663861989975
24.440000534057617,0.007895223796367645
24.44499969482422,0.006866187322884798
24.450000762939453,0.005880892742425203
24.454999923706055,0.005031130276620388
24.459999084472656,0.004224980250000954
24.46500015258789,0.0035205755848437548
24.469999313354492,0.002848783740773797
24.475000381469727,0.0023127812892198563
24.479999542236328,0.001820133882574737
24.485000610351562,0.001463404856622219
24.489999771118164,0.0011499020038172603
24.4950008392334,0.0008363990345969796
24.5,0.0005228961235843599
24.5049991607666,0.00034556881291791797
24.510000228881836,0.00021121041208971292
24.514999389648438,0.00011092808563262224
24.520000457763672,0.000021355826902436092
24.524999618530273,0
24.530000686645508,0
24.53499984741211,0
24.540000915527344,0
24.545000076293945,0
24.549999237060547,0
24.55500030517578,0
24.559999465942383,0
24.565000534057617,0
24.56999969482422,0
24.575000762939453,0
24.579999923706055,0
24.584999084472656,0
24.59000015258789,0
24.594999313354492,0.0002060001133941114
24.600000381469727,0.00047471688594669104
24.604999542236328,0.0010870888363569975
24.610000610351562,0.0018036668188869953
24.614999771118164,0.0027610287070274353
24.6200008392334,0.0037911096587777138
24.625,0.004958909936249256
24.6299991607666,0.006168135441839695
24.635000228881836,0.00741182267665863
24.639999389648438,0.008665833622217178
24.645000457763672,0.00985085777938366
24.649999618530273,0.011015296913683414
24.655000686645508,0.01207615714520216
24.65999984741211,0.013106239028275013
24.665000915527344,0.013998085632920265
24.670000076293945,0.014849021099507809
24.674999237060547,0.015561594627797604
24.68000030517578,0.01623338647186756
24.684999465942383,0.016558950766921043
24.690000534057617,0.01678287982940674
24.69499969482422,0.01655629649758339
24.700000762939453,0.01619800738990307
24.704999923706055,0.015492847189307213
24.709999084472656,0.014686698094010353
24.71500015258789,0.013672231696546078
24.719999313354492,0.012597364373505116
24.725000381469727,0.01138349063694477
24.729999542236328,0.010129479691386223
24.735000610351562,0.008945035748183727
24.739999771118164,0.007780596613883972
24.7450008392334,0.006720604375004768
24.75,0.005690523888915777
24.7549991607666,0.004799834452569485
24.760000228881836,0.003948898054659367
24.764999389648438,0.0032374821603298187
24.770000457763672,0.002565690316259861
24.774999618530273,0.0020335474982857704
24.780000686645508,0.0015408999752253294
24.78499984741211,0.001153085962869227
24.790000915527344,0.000794796971604228
24.795000076293945,0.0005414377665147185
24.799999237060547,0.000317507132422179
24.80500030517578,0.00016359399887733161
24.809999465942383,0.000029235614420031197
24.815000534057617,0
24.81999969482422,0
24.825000762939453,0
24.829999923706055,0
24.834999084472656,0
24.84000015258789,0
24.844999313354492,0
24.850000381469727,0
24.854999542236328,0
24.860000610351562,0
24.864999771118164,0
24.8700008392334,0
24.875,0.00014093559002503753
24.8799991607666,0.00032008011476136744
24.885000228881836,0.0008871512836776674
24.889999389648438,0.001558943185955286
24.895000457763672,0.0025131208822131157
24.899999618530273,0.003543201833963394
24.905000686645508,0.004749934654682875
24.90999984741211,0.00600394606590271
24.915000915527344,0.007293320260941982
24.920000076293945,0.008592117577791214
24.924999237060547,0.009820125997066498
24.93000030517578,0.011029351502656937
24.934999465942383,0.012132296338677406
24.940000534057617,0.013207163661718369
24.94499969482422,0.014175653457641602
24.950000762939453,0.015116162598133087
24.954999923706055,0.015914706513285637
24.959999084472656,0.016676070168614388
24.96500015258789,0.017153246328234673
24.969999313354492,0.017556320875883102
24.975000381469727,0.017461620271205902
24.979999542236328,0.017237689346075058
24.985000610351562,0.01662229374051094
24.989999771118164,0.01590571738779545
24.9950008392334,0.014939799904823303
25,0.0139097198843956
25.0049991607666,0.012772682122886181
25.010000228881836,0.011608242988586426
25.014999389648438,0.01044380385428667
25.020000457763672,0.009279363788664341
25.024999618530273,0.008186357095837593
25.030000686645508,0.007111490238457918
25.03499984741211,0.006143868900835514
25.040000915527344,0.005203360226005316
25.045000076293945,0.004405973944813013
25.049999237060547,0.003644609823822975
25.05500030517578,0.0030264968518167734
25.059999465942383,0.002444277284666896
25.065000534057617,0.001969592645764351
25.06999969482422,0.00152173126116395
25.075000762939453,0.001181501429527998
25.079999923706055,0.0008679985767230392
25.084999084472656,0.0006263143150135875
25.09000015258789,0.0004023836809210479
25.094999313354492,0.0002503359573893249
25.100000381469727,0.0001159775783889927
25.104999542236328,0.00005356646215659566
25.110000610351562,0.000008780332791502587
25.114999771118164,0
25.1200008392334,0
25.125,0
25.1299991607666,0
25.135000228881836,0
25.139999389648438,0
25.145000457763672,0
25.149999618530273,0
25.155000686645508,0
25.15999984741211,0
25.165000915527344,0
25.170000076293945,0
25.174999237060547,0
25.18000030517578,0
25.184999465942383,0.0003260783851146698
25.190000534057617,0.0007291535730473697
25.19499969482422,0.0014585965545848012
25.200000762939453,0.002264746930450201
25.204999923706055,0.00328866858035326
25.209999084472656,0.004363535903394222
25.21500015258789,0.005511057563126087
25.219999313354492,0.006675496697425842
25.225000381469727,0.00787629559636116
25.229999542236328,0.009085521101951599
25.235000610351562,0.010221962817013264
25.239999771118164,0.011341615580022335
25.2450008392334,0.012315573170781136
25.25,0.013256082311272621
25.2549991607666,0.01405076589435339
25.260000228881836,0.014812130481004715
25.264999389648438,0.015464029274880886
25.270000457763672,0.016091035678982735
25.274999618530273,0.016243277117609978
25.280000686645508,0.016288064420223236
25.28499984741211,0.015930771827697754
25.290000915527344,0.01548291090875864
25.295000076293945,0.014705786481499672
25.299999237060547,0.01385484915226698
