Time (s),Voltage (V)
11.25,0.29566138982772827
11.255000114440918,0.2914082109928131
11.260000228881836,0.28715506196022034
11.265000343322754,0.2823646664619446
11.270000457763672,0.2775742709636688
11.274999618530273,0.27363452315330505
11.279999732971191,0.2696947753429413
11.28499984741211,0.2670533359050751
11.289999961853027,0.26441189646720886
11.295000076293945,0.24842897057533264
11.300000190734863,0.23244605958461761
11.305000305175781,0.21811965107917786
11.3100004196167,0.2037932425737381
11.3149995803833,0.19295889139175415
11.319999694824219,0.1821245551109314
11.324999809265137,0.17715507745742798
11.329999923706055,0.17218559980392456
11.335000038146973,0.17039479315280914
11.34000015258789,0.16860398650169373
11.345000267028809,0.1664997935295105
11.350000381469727,0.16439561545848846
11.354999542236328,0.16296295821666718
11.359999656677246,0.16153031587600708
11.364999771118164,0.15938135981559753
11.369999885559082,0.157232403755188
11.375,0.15629222989082336
11.380000114440918,0.15535205602645874
11.385000228881836,0.1688278466463089
11.390000343322754,0.18230362236499786
11.395000457763672,0.19103379547595978
11.399999618530273,0.1997639536857605
11.404999732971191,0.2049572765827179
11.40999984741211,0.2101505994796753
11.414999961853027,0.21489623188972473
11.420000076293945,0.21964184939861298
11.425000190734863,0.22479040920734406
11.430000305175781,0.22993895411491394
11.4350004196167,0.2356247454881668
11.4399995803833,0.24131053686141968
11.444999694824219,0.2471754252910614
11.449999809265137,0.2530403137207031
11.454999923706055,0.2601587474346161
11.460000038146973,0.26727715134620667
11.46500015258789,0.2735002040863037
11.470000267028809,0.27972325682640076
11.475000381469727,0.2833496332168579
11.479999542236328,0.28697600960731506
11.484999656677246,0.2903337776660919
11.489999771118164,0.2936915159225464
11.494999885559082,0.3003622591495514
11.5,0.307032972574234
11.505000114440918,0.3096744120121002
11.510000228881836,0.31231582164764404
11.515000343322754,0.313927561044693
11.520000457763672,0.31553927063941956
11.524999618530273,0.3167928457260132
11.529999732971191,0.3180464208126068
11.53499984741211,0.31818073987960815
11.539999961853027,0.3183150589466095
11.545000076293945,0.31616607308387756
11.550000190734863,0.314017117023468
11.555000305175781,0.3136589527130127
11.5600004196167,0.3133007884025574
11.5649995803833,0.3105250298976898
11.569999694824219,0.30774930119514465
11.574999809265137,0.3035856783390045
11.579999923706055,0.29942208528518677
11.585000038146973,0.2924827039241791
11.59000015258789,0.2855433523654938
11.595000267028809,0.27999186515808105
11.600000381469727,0.2744404077529907
11.604999542236328,0.26844120025634766
11.609999656677246,0.2624419927597046
11.614999771118164,0.2555026412010193
11.619999885559082,0.24856331944465637
11.625,0.2431461364030838
11.630000114440918,0.23772896826267242
11.635000228881836,0.23405781388282776
11.640000343322754,0.2303866595029831
11.645000457763672,0.2240293025970459
11.649999618530273,0.2176719605922699
11.654999732971191,0.2127472460269928
11.65999984741211,0.2078225463628769
11.664999961853027,0.2041066288948059
11.670000076293945,0.20039072632789612
11.675000190734863,0.19407814741134644
11.680000305175781,0.18776558339595795
11.6850004196167,0.18337811529636383
11.6899995803833,0.1789906620979309
11.694999694824219,0.17536428570747375
11.699999809265137,0.1717379093170166
11.704999923706055,0.169723242521286
11.710000038146973,0.1677085906267166
11.71500015258789,0.16314204037189484
11.720000267028809,0.15857549011707306
11.725000381469727,0.15400893986225128
11.729999542236328,0.1494424045085907
11.734999656677246,0.1465771198272705
11.739999771118164,0.1437118500471115
11.744999885559082,0.14353276789188385
11.75,0.1433536857366562
11.755000114440918,0.14384616911411285
11.760000228881836,0.14433863759040833
11.765000343322754,0.14635328948497772
11.770000457763672,0.14836794137954712
11.774999618530273,0.1468457579612732
11.779999732971191,0.14532357454299927
11.78499984741211,0.14877086877822876
11.789999961853027,0.15221816301345825
11.795000076293945,0.15866506099700928
11.800000190734863,0.1651119440793991
11.805000305175781,0.16815631091594696
11.8100004196167,0.17120066285133362
11.8149995803833,0.17742370069026947
11.819999694824219,0.18364672362804413
11.824999809265137,0.18839235603809357
11.829999923706055,0.1931379735469818
11.835000038146973,0.19909238815307617
11.84000015258789,0.20504680275917053
11.845000267028809,0.212433859705925
11.850000381469727,0.21982091665267944
11.854999542236328,0.2234473079442978
11.859999656677246,0.22707369923591614
11.864999771118164,0.23208793997764587
11.869999885559082,0.23710216581821442
11.875,0.23199836909770966
11.880000114440918,0.2268945872783661
11.885000228881836,0.22241759300231934
11.890000343322754,0.21794059872627258
11.895000457763672,0.21932846307754517
11.899999618530273,0.22071632742881775
11.904999732971191,0.2205372452735901
11.90999984741211,0.22035817801952362
11.914999961853027,0.2202686369419098
11.920000076293945,0.22017909586429596
11.925000190734863,0.2168213278055191
11.930000305175781,0.21346357464790344
11.9350004196167,0.20692715048789978
11.9399995803833,0.20039072632789612
11.944999694824219,0.1979731321334839
11.949999809265137,0.19555555284023285
11.954999923706055,0.19412291049957275
11.960000038146973,0.19269028306007385
11.96500015258789,0.196316659450531
11.970000267028809,0.19994302093982697
11.975000381469727,0.20021164417266846
11.979999542236328,0.20048026740550995
11.984999656677246,0.2003011852502823
11.989999771118164,0.20012210309505463
11.994999885559082,0.19824175536632538
12,0.19636142253875732
12.005000114440918,0.19551078975200653
12.010000228881836,0.19466017186641693
12.015000343322754,0.19380952417850494
12.020000457763672,0.19295889139175415
12.024999618530273,0.19385430216789246
12.029999732971191,0.19474969804286957
12.03499984741211,0.1960032731294632
12.039999961853027,0.19725683331489563
12.045000076293945,0.18758650124073029
12.050000190734863,0.17791616916656494
12.055000305175781,0.17903542518615723
12.0600004196167,0.1801546812057495
12.0649995803833,0.19009363651275635
12.069999694824219,0.200032576918602
12.074999809265137,0.20750917494297028
12.079999923706055,0.21498577296733856
12.085000038146973,0.2220146656036377
12.09000015258789,0.22904354333877563
12.095000267028809,0.2344159632921219
12.100000381469727,0.23978836834430695
12.104999542236328,0.24498170614242554
12.109999656677246,0.25017502903938293
12.114999771118164,0.25518926978111267
12.119999885559082,0.2602035105228424
12.125,0.2644566595554352
12.130000114440918,0.26870977878570557
12.135000228881836,0.2853194773197174
12.140000343322754,0.30192914605140686
12.145000457763672,0.30770450830459595
12.149999618530273,0.31347984075546265
12.154999732971191,0.31034594774246216
12.15999984741211,0.30721205472946167
12.164999961853027,0.30488401651382446
12.170000076293945,0.30255597829818726
12.175000190734863,0.30192917585372925
12.180000305175781,0.30130240321159363
12.1850004196167,0.3009890019893646
12.1899995803833,0.300675630569458
12.194999694824219,0.30049654841423035
12.199999809265137,0.3003174662590027
12.204999923706055,0.29870572686195374
12.210000038146973,0.2970940172672272
12.21500015258789,0.29552707076072693
12.220000267028809,0.2939601242542267
12.225000381469727,0.29149776697158813
12.229999542236328,0.2890354096889496
12.234999656677246,0.28518518805503845
12.239999771118164,0.2813349664211273
12.244999885559082,0.27627596259117126
12.25,0.2712169587612152
12.255000114440918,0.2668294608592987
12.260000228881836,0.2624419927597046
12.265000343322754,0.25975579023361206
12.270000457763672,0.2570696175098419
12.274999618530273,0.25317463278770447
12.279999732971191,0.24927963316440582
12.28499984741211,0.2433699667453766
12.289999961853027,0.23746031522750854
12.295000076293945,0.23222221434116364
12.300000190734863,0.22698412835597992
12.305000305175781,0.22232802212238312
12.3100004196167,0.2176719307899475
12.3149995803833,0.21480664610862732
12.319999694824219,0.21194137632846832
12.324999809265137,0.20961333811283112
12.329999923706055,0.2072852998971939
12.335000038146973,0.20536018908023834
12.34000015258789,0.20343509316444397
12.345000267028809,0.20347987115383148
12.350000381469727,0.203524649143219
12.354999542236328,0.1948840171098709
12.359999656677246,0.18624338507652283
12.364999771118164,0.18194545805454254
12.369999885559082,0.17764753103256226
12.375,0.17303621768951416
12.380000114440918,0.16842490434646606
12.385000228881836,0.16587302088737488
12.390000343322754,0.1633211374282837
12.395000457763672,0.16224664449691772
12.399999618530273,0.16117216646671295
12.404999732971191,0.1598290503025055
12.40999984741211,0.15848594903945923
12.414999961853027,0.15718762576580048
12.420000076293945,0.15588930249214172
12.425000190734863,0.15544159710407257
12.430000305175781,0.1549939066171646
12.4350004196167,0.153516486287117
12.4399995803833,0.1520390808582306
12.444999694824219,0.15973952412605286
12.449999809265137,0.16743996739387512
12.454999923706055,0.17039479315280914
12.460000038146973,0.17334960401058197
12.46500015258789,0.18163207173347473
12.470000267028809,0.1899145394563675
12.475000381469727,0.19649574160575867
12.479999542236328,0.20307692885398865
12.484999656677246,0.2092999666929245
12.489999771118164,0.21552300453186035
12.494999885559082,0.2217012643814087
12.5,0.22787952423095703
12.505000114440918,0.23490843176841736
12.510000228881836,0.2419373244047165
12.515000343322754,0.24695158004760742
12.520000457763672,0.25196582078933716
12.524999618530273,0.25536835193634033
12.529999732971191,0.2587708532810211
12.53499984741211,0.2642776072025299
12.539999961853027,0.2697843313217163
12.545000076293945,0.27130651473999023
12.550000190734863,0.2728286683559418
12.555000305175781,0.2731868326663971
12.5600004196167,0.27354496717453003
12.5649995803833,0.26844117045402527
12.569999694824219,0.2633374035358429
12.574999809265137,0.2590394616127014
12.579999923706055,0.2547415494918823
12.585000038146973,0.24981684982776642
12.59000015258789,0.2448921501636505
12.595000267028809,0.2382214218378067
12.600000381469727,0.2315506935119629
12.604999542236328,0.22658120095729828
12.609999656677246,0.22161170840263367
12.614999771118164,0.21803011000156403
12.619999885559082,0.21444852650165558
12.625,0.2040618658065796
12.630000114440918,0.1936752200126648
12.635000228881836,0.19036222994327545
12.640000343322754,0.1870492547750473
12.645000457763672,0.1812739074230194
12.649999618530273,0.1754985749721527
12.654999732971191,0.17630444467067719
12.65999984741211,0.17711029946804047
12.664999961853027,0.17769230902194977
12.670000076293945,0.17827431857585907
12.675000190734863,0.17737892270088196
12.680000305175781,0.17648352682590485
12.6850004196167,0.17760278284549713
12.6899995803833,0.17872202396392822
12.694999694824219,0.17876680195331573
12.699999809265137,0.17881156504154205
12.704999923706055,0.18033374845981598
12.710000038146973,0.1818559169769287
12.71500015258789,0.18606430292129517
12.720000267028809,0.19027267396450043
12.725000381469727,0.1945706158876419
12.729999542236328,0.1988685429096222
12.734999656677246,0.20504681766033173
12.739999771118164,0.21122507750988007
12.744999885559082,0.21673180162906647
12.75,0.22223851084709167
12.755000114440918,0.22716321051120758
12.760000228881836,0.2320879101753235
12.765000343322754,0.23862433433532715
12.770000457763672,0.2451607584953308
12.774999618530273,0.2520105838775635
12.779999732971191,0.25886040925979614
12.78499984741211,0.26647132635116577
12.789999961853027,0.2740822434425354
12.795000076293945,0.2801709771156311
12.800000190734863,0.2862596809864044
12.805000305175781,0.2913186848163605
12.8100004196167,0.29637768864631653
12.8149995803833,0.29991453886032104
12.819999694824219,0.30345138907432556
12.824999809265137,0.3090924024581909
12.829999923706055,0.3147334158420563
12.835000038146973,0.31844934821128845
12.84000015258789,0.32216525077819824
12.845000267028809,0.3226577341556549
12.850000381469727,0.3231502175331116
12.854999542236328,0.32198619842529297
12.859999656677246,0.32082217931747437
12.864999771118164,0.3168376386165619
12.869999885559082,0.3128530979156494
12.875,0.30828654766082764
12.880000114440918,0.30371999740600586
12.885000228881836,0.29731786251068115
12.890000343322754,0.29091575741767883
12.895000457763672,0.28809523582458496
12.899999618530273,0.2852747440338135
12.904999732971191,0.27972325682640076
12.90999984741211,0.27417176961898804
12.914999961853027,0.2679039537906647
12.920000076293945,0.2616361379623413
12.925000190734863,0.25487586855888367
12.930000305175781,0.24811559915542603
12.9350004196167,0.24435490369796753
12.9399995803833,0.24059422314167023
12.944999694824219,0.23723646998405457
12.949999809265137,0.2338787168264389
12.954999923706055,0.2307000309228897
12.960000038146973,0.2275213599205017
12.96500015258789,0.2246113121509552
12.970000267028809,0.2217012643814087
12.975000381469727,0.22076109051704407
12.979999542236328,0.21982091665267944
12.984999656677246,0.2144932746887207
12.989999771118164,0.20916564762592316
12.994999885559082,0.20446479320526123
13,0.1997639387845993
13.005000114440918,0.19304843246936798
13.010000228881836,0.18633292615413666
13.015000343322754,0.18078143894672394
13.020000457763672,0.1752299666404724
13.024999618530273,0.1696784794330597
13.029999732971191,0.16412699222564697
13.03499984741211,0.1592918187379837
13.039999961853027,0.15445666015148163
13.045000076293945,0.15159137547016144
13.050000190734863,0.14872609078884125
13.055000305175781,0.14666666090488434
13.0600004196167,0.14460724592208862
13.0649995803833,0.1439356803894043
13.069999694824219,0.14326412975788116
13.074999809265137,0.14411477744579315
13.079999923706055,0.14496541023254395
13.085000038146973,0.14957672357559204
13.09000015258789,0.15418803691864014
13.095000267028809,0.15911275148391724
13.100000381469727,0.16403745114803314
13.104999542236328,0.170573890209198
13.109999656677246,0.17711031436920166
