Time (s),Bx (µT),By (µT),Bz (µT)
13.09000015258789,17.051362991333008,36.04356384277344,23.092391967773438
13.100000381469727,16.98299789428711,36.162593841552734,22.721786499023438
13.109999656677246,17.24251937866211,36.48579025268555,21.93920135498047
13.119999885559082,17.20947265625,36.37176513671875,22.656417846679688
13.130000114440918,17.14459228515625,36.3145637512207,23.284038543701172
13.140000343322754,17.0797119140625,36.346092224121094,23.162446975708008
13.149999618530273,17.06713104248047,36.372615814208984,22.178388595581055
13.15999984741211,17.39153289794922,36.04941940307617,21.78709602355957
13.170000076293945,17.145957946777344,36.36506271362305,21.91143226623535
13.180000305175781,17.427536010742188,36.215641021728516,22.167987823486328
13.1899995803833,17.624147415161133,35.79011917114258,22.604991912841797
13.199999809265137,17.148229598999023,35.52072525024414,23.137760162353516
13.210000038146973,17.537513732910156,35.68232345581055,22.452999114990234
13.220000267028809,17.482940673828125,35.15297317504883,22.18650245666504
13.229999542236328,17.353179931640625,34.797115325927734,22.40123176574707
13.239999771118164,17.223419189453125,34.46900939941406,22.655160903930664
13.25,17.105026245117188,33.879249572753906,22.476655960083008
13.260000228881836,17.105026245117188,33.879249572753906,22.476655960083008
13.270000457763672,17.37485694885254,33.543216705322266,22.15118980407715
13.279999732971191,17.661893844604492,33.185752868652344,22.041595458984375
13.289999961853027,17.73450469970703,32.68151092529297,22.014169692993164
13.300000190734863,17.435115814208984,31.81348419189453,21.73955535888672
13.3100004196167,17.4999942779541,31.247886657714844,21.73955535888672
13.319999694824219,17.459976196289062,30.42101287841797,21.58139419555664
13.329999923706055,17.430946350097656,29.7108097076416,22.03439712524414
13.34000015258789,17.450197219848633,29.073286056518555,22.89651870727539
13.350000381469727,17.517730712890625,28.255380630493164,23.423460006713867
13.359999656677246,17.647491455078125,27.204986572265625,22.543052673339844
13.369999885559082,17.318843841552734,26.344886779785156,21.96982765197754
13.380000114440918,17.242366790771484,25.83620834350586,21.532482147216797
13.390000343322754,17.342266082763672,25.43919563293457,21.462085723876953
13.399999618530273,17.028095245361328,24.636863708496094,22.23781394958496
13.40999984741211,17.287616729736328,24.152067184448242,22.629104614257812
13.420000076293945,17.44830322265625,23.91344451904297,22.573335647583008
13.430000305175781,17.446786880493164,23.670103073120117,22.32820701599121
13.4399995803833,17.381906509399414,23.407503128051758,22.328208923339844
13.449999809265137,17.511667251586914,23.326702117919922,23.208614349365234
13.460000038146973,17.51242446899414,23.647541046142578,22.824750900268555
13.470000267028809,17.464523315429688,23.91108512878418,22.144561767578125
13.479999542236328,17.399642944335938,24.34840202331543,22.02273941040039
13.489999771118164,17.34946632385254,24.99479866027832,22.49882698059082
13.5,17.34946632385254,25.641193389892578,22.596649169921875
13.510000228881836,17.286479949951172,26.366029739379883,22.8844051361084
13.520000457763672,17.267986297607422,27.093225479125977,22.68830108642578
13.529999732971191,17.35734748840332,27.70913314819336,22.11736297607422
13.539999961853027,17.486047744750977,28.2924747467041,21.65293312072754
13.550000190734863,17.356287002563477,29.262069702148438,22.435516357421875
13.5600004196167,17.656814575195312,30.384765625,22.105934143066406
13.569999694824219,17.756864547729492,31.068920135498047,22.458829879760742
13.579999923706055,17.728593826293945,31.518508911132812,23.143590927124023
13.59000015258789,17.628694534301758,31.966115951538086,23.423574447631836
13.600000381469727,17.369173049926758,32.612510681152344,21.85840606689453
13.609999656677246,17.409420013427734,33.109580993652344,22.82429313659668
13.619999885559082,17.430946350097656,33.486392974853516,22.756181716918945
13.630000114440918,17.350679397583008,33.8762321472168,22.232784271240234
13.640000343322754,17.16619300842285,34.44956588745117,22.046510696411133
13.649999618530273,17.03643226623535,35.499961853027344,22.437801361083984
13.65999984741211,17.023548126220703,35.60426330566406,22.476655960083008
13.670000076293945,17.065385818481445,35.55215835571289,22.224327087402344
13.680000305175781,17.18074607849121,35.65995407104492,22.137475967407227
13.6899995803833,17.34946632385254,36.031673431396484,22.4636287689209
13.699999809265137,17.34946632385254,36.19327163696289,22.36580467224121
13.710000038146973,17.406389236450195,36.07131576538086,22.353805541992188
13.720000267028809,17.471267700195312,36.261234283447266,22.65778923034668
13.729999542236328,17.51242446899414,36.54705047607422,22.610363006591797
13.739999771118164,17.51242446899414,36.64559555053711,21.71807098388672
13.75,17.51242446899414,36.887996673583984,21.52242660522461
13.760000228881836,17.56783103942871,36.7853889465332,21.660932540893555
13.770000457763672,17.51629066467285,36.6237907409668,21.915088653564453
13.779999732971191,17.38652992248535,36.46219253540039,21.974170684814453
13.789999961853027,17.267986297607422,36.286624908447266,21.675901412963867
13.800000190734863,17.267986297607422,35.96342468261719,22.36066246032715
13.8100004196167,17.37576675415039,35.90867614746094,22.476655960083008
13.819999694824219,17.430946350097656,35.8157958984375,22.476655960083008
13.829999923706055,17.451637268066406,35.654197692871094,22.41425895690918
13.84000015258789,17.516517639160156,35.49259948730469,22.19392967224121
13.850000381469727,17.581398010253906,35.33100128173828,21.606992721557617
13.859999656677246,17.332033157348633,35.10417556762695,21.730756759643555
13.869999885559082,17.47270965576172,34.81722640991211,22.29392433166504
13.880000114440918,17.857521057128906,34.302974700927734,22.67173194885254
13.890000343322754,17.914670944213867,33.35905838012695,22.08867835998535
13.899999618530273,17.784908294677734,33.035858154296875,21.599565505981445
13.90999984741211,17.400854110717773,32.52265167236328,22.1073055267334
13.920000076293945,17.25502586364746,31.957054138183594,22.42500114440918
13.930000305175781,17.36712646484375,31.303483963012695,22.327178955078125
13.9399995803833,17.435190200805664,30.422618865966797,22.21495819091797
13.949999809265137,17.694713592529297,30.01862144470215,21.236726760864258
13.960000038146973,17.80620765686035,29.491724014282227,21.300039291381836
13.970000267028809,17.903831481933594,28.722240447998047,21.592592239379883
13.979999542236328,17.985158920288086,27.812963485717773,21.861263275146484
13.989999771118164,17.920278549194336,27.08576774597168,22.350378036499023
14,18.048675537109375,26.438804626464844,23.130905151367188
14.010000228881836,18.034955978393555,25.613725662231445,22.54339599609375
14.020000457763672,17.9388484954834,24.91937828063965,21.938173294067383
14.029999732971191,17.83834457397461,24.5074520111084,21.928573608398438
14.039999961853027,17.83834457397461,24.345853805541992,22.222043991088867
14.050000190734863,18.02707290649414,24.184255599975586,21.661846160888672
14.0600004196167,18.03647232055664,23.618940353393555,21.70332908630371
14.069999694824219,17.941879272460938,23.372766494750977,21.996797561645508
14.079999923706055,17.7858943939209,23.72862434387207,22.23095703125
14.09000015258789,17.526371002197266,24.213420867919922,22.23095703125
14.100000381469727,17.75800132751465,24.31593132019043,21.675559997558594
14.109999656677246,17.614370346069336,24.843015670776367,21.69647216796875
14.119999885559082,17.515533447265625,25.42975616455078,21.904918670654297
14.130000114440918,17.686981201171875,25.934846878051758,21.862863540649414
14.140000343322754,17.751861572265625,26.904441833496094,21.178102493286133
14.149999618530273,17.57723045349121,27.650327682495117,22.02811050415039
14.15999984741211,17.642261505126953,28.16193199157715,21.897031784057617
14.170000076293945,17.783544540405273,28.931413650512695,21.735214233398438
14.180000305175781,17.79802131652832,30.098665237426758,22.185359954833984
14.1899995803833,17.538497924804688,30.58346176147461,21.891889572143555
14.199999809265137,17.51242446899414,31.140941619873047,21.774410247802734
14.210000038146973,17.67947769165039,31.96658706665039,22.054393768310547
14.220000267028809,17.737688064575195,32.560123443603516,22.391746520996094
14.229999542236328,17.538118362426758,32.65612030029297,22.528310775756836
14.239999771118164,17.73276138305664,33.38331604003906,22.91960334777832
14.25,17.131555557250977,33.75654220581055,22.45380210876465
14.260000228881836,17.021575927734375,33.979496002197266,21.866863250732422
14.270000457763672,17.186506271362305,34.31779479980469,21.636476516723633
14.279999732971191,17.17945671081543,34.9202995300293,22.080907821655273
14.289999961853027,17.11457633972168,35.16270065307617,22.961313247680664
14.300000190734863,17.32634925842285,35.06056594848633,23.007482528686523
14.3100004196167,17.276020050048828,35.140140533447266,22.73447036743164
14.319999694824219,17.19355583190918,35.29985046386719,22.54339599609375
14.329999923706055,17.4088134765625,35.306739807128906,22.714014053344727
14.34000015258789,17.149290084838867,35.38753890991211,22.616191864013672
14.350000381469727,17.105026245117188,35.53535842895508,21.706985473632812
14.359999656677246,17.142242431640625,35.60426330566406,21.697044372558594
14.369999885559082,17.145273208618164,35.60426330566406,22.29312515258789
14.380000114440918,17.035598754882812,35.6142692565918,22.43425750732422
14.390000343322754,17.230239868164062,35.7758674621582,21.749496459960938
14.399999618530273,17.163389205932617,35.676944732666016,21.774410247802734
14.40999984741211,17.14072608947754,35.51534652709961,21.7547550201416
14.420000076293945,17.243806838989258,35.329959869384766,21.6167049407959
14.430000305175781,17.418439865112305,35.09379196166992,21.62424659729004
14.4399995803833,17.094038009643555,35.01299285888672,21.81989288330078
14.449999809265137,17.125112533569336,35.18516540527344,21.785839080810547
14.460000038146973,17.2890567779541,35.001853942871094,21.069536209106445
14.470000267028809,17.430946350097656,34.567649841308594,20.48716926574707
14.479999542236328,17.42897605895996,34.4819450378418,21.733612060546875
14.489999771118164,17.299213409423828,34.07794952392578,21.342321395874023
14.5,17.366519927978516,33.9807243347168,21.173873901367188
14.510000228881836,17.463613510131836,33.77730941772461,21.273069381713867
14.520000457763672,17.528493881225586,33.35329818725586,21.348493576049805
14.529999732971191,17.593374252319336,32.868499755859375,20.761552810668945
14.539999961853027,17.722604751586914,32.143287658691406,20.56270980834961
14.550000190734863,17.661361694335938,31.5350284576416,21.447002410888672
14.5600004196167,17.687360763549805,31.163406372070312,21.638418197631836
14.569999694824219,17.85289764404297,30.80245018005371,20.769895553588867
14.579999923706055,17.91777801513672,29.752056121826172,20.28078269958496
14.59000015258789,17.919824600219727,28.545162200927734,20.360092163085938
14.600000381469727,17.919824600219727,27.96653938293457,20.876176834106445
14.609999656677246,17.949459075927734,27.384990692138672,21.337522506713867
14.619999885559082,17.96219253540039,26.544902801513672,21.39557647705078
14.630000114440918,17.76755142211914,25.898508071899414,20.90645980834961
14.640000343322754,17.879501342773438,25.175748825073242,21.249412536621094
14.649999618530273,17.740947723388672,24.559934616088867,21.37100601196289
14.65999984741211,17.706384658813477,24.134414672851562,21.41340446472168
14.670000076293945,17.804615020751953,23.863323211669922,21.49385643005371
14.680000305175781,17.15580940246582,23.459325790405273,21.49385643005371
14.6899995803833,17.284433364868164,23.27875328063965,21.223356246948242
14.699999809265137,17.435871124267578,23.493776321411133,21.190444946289062
14.710000038146973,17.53902816772461,23.73211669921875,21.488826751708984
14.720000267028809,17.573894500732422,23.856714248657227,21.94000244140625
14.729999542236328,17.444133758544922,24.664709091186523,21.64653205871582
14.739999771118164,17.72237777709961,25.10976791381836,21.353063583374023
14.75,17.88003158569336,25.617595672607422,21.625276565551758
14.760000228881836,17.869647979736328,26.33941078186035,22.060909271240234
14.770000457763672,17.807798385620117,27.27728843688965,22.102964401245117
14.779999732971191,18.19708251953125,28.004484176635742,21.124732971191406
14.789999961853027,18.075429916381836,28.873079299926758,20.574480056762695
14.800000190734863,18.161989212036133,29.31162452697754,21.35729217529297
14.8100004196167,18.209362030029297,29.85485076904297,22.318265914916992
14.819999694824219,17.95469093322754,30.953950881958008,22.251983642578125
14.829999923706055,18.27909278869629,31.115549087524414,22.447629928588867
14.84000015258789,18.271968841552734,31.8276424407959,22.809894561767578
14.850000381469727,18.129776000976562,32.443077087402344,22.618364334106445
14.859999656677246,18.00130271911621,32.81800079345703,22.13119125366211
14.869999885559082,17.990388870239258,33.040767669677734,21.86240577697754
14.880000114440918,17.860628128051758,33.929561614990234,21.86240577697754
14.890000343322754,17.730867385864258,34.216041564941406,21.376262664794922
14.899999618530273,17.63824462890625,34.423892974853516,21.405288696289062
14.90999984741211,17.69660758972168,34.61513137817383,21.863433837890625
14.920000076293945,17.993419647216797,34.705745697021484,22.27849769592285
14.930000305175781,17.86366081237793,34.94814682006836,23.061079025268555
14.9399995803833,17.786121368408203,34.93040084838867,22.820064544677734
14.949999809265137,17.507497787475586,35.11578369140625,22.599506378173828
14.960000038146973,17.3006534576416,35.35393524169922,22.57082176208496
14.970000267028809,17.665681838989258,35.21348190307617,22.498598098754883
14.979999542236328,17.406160354614258,35.61747741699219,23.085535049438477
14.989999771118164,17.40017318725586,35.83203125,22.449230194091797
15,17.703807830810547,35.82372283935547,22.03668212890625
15.010000228881836,18.01274871826172,35.683929443359375,22.319293975830078
15.020000457763672,17.752317428588867,35.611061096191406,23.085420608520508
15.029999732971191,17.427913665771484,36.09585952758789,22.694129943847656
15.039999961853027,17.595420837402344,36.151832580566406,22.599506378173828
15.050000190734863,17.626497268676758,35.94926834106445,22.30466651916504
15.0600004196167,17.510910034179688,35.68581771850586,22.22410011291504
15.069999694824219,17.835311889648438,35.605018615722656,23.691444396972656
15.079999923706055,18.031166076660156,35.364131927490234,22.542253494262695
15.09000015258789,17.84440803527832,35.18110656738281,21.87154769897461
15.100000381469727,17.64430809020996,35.01950454711914,21.71041488647461
15.109999656677246,17.593904495239258,34.83987808227539,21.993370056152344
15.119999885559082,17.593904495239258,34.59748077392578,22.580307006835938
15.130000114440918,17.907695770263672,34.12061309814453,22.5048828125
15.140000343322754,18.139780044555664,33.578330993652344,22.615848541259766
15.149999618530273,18.245742797851562,32.90229415893555,22.276668548583984
15.15999984741211,18.258703231811523,32.110443115234375,21.611106872558594
15.170000076293945,18.323585510253906,31.38324546813965,22.198043823242188
15.180000305175781,18.082252502441406,30.80858612060547,22.323293685913086
15.1899995803833,17.912015914916992,30.409780502319336,22.084564208984375
15.199999809265137,17.86638832092285,29.911956787109375,22.200672149658203
15.210000038146973,17.87404441833496,29.21327018737793,22.793437957763672
15.220000267028809,17.614521026611328,28.647672653198242,22.499969482421875
15.229999542236328,17.71335792541504,28.0076961517334,22.026395797729492
15.239999771118164,17.799991607666016,27.415008544921875,21.797380447387695
15.25,17.785287857055664,26.68422508239746,21.979541778564453
15.260000228881836,17.705171585083008,25.714632034301758,22.461685180664062
15.270000457763672,17.89981460571289,24.745037078857422,22.363862991333008
15.279999732971191,17.570560455322266,24.717851638793945,22.09050750732422
15.289999961853027,17.5557804107666,24.384082794189453,22.361692428588867
15.300000190734863,17.550323486328125,24.005382537841797,22.458372116088867
15.3100004196167,17.284812927246094,23.924583435058594,21.86240577697754
15.319999694824219,17.414573669433594,23.84378433227539,21.86240577697754
15.329999923706055,17.544334411621094,24.186614990234375,21.86240577697754
15.34000015258789,17.313236236572266,24.540678024291992,22.466941833496094
15.350000381469727,17.18802261352539,24.834613800048828,22.701213836669922
15.359999656677246,17.61459732055664,25.119962692260742,21.81235122680664
15.369999885559082,17.80923843383789,25.766359329223633,22.497112274169922
15.380000114440918,17.61762809753418,26.618906021118164,22.765897750854492
15.390000343322754,17.589584350585938,27.315519332885742,22.84520721435547
15.399999618530273,17.719345092773438,27.826366424560547,22.911489486694336
15.40999984741211,17.83834457397461,28.290681838989258,23.090906143188477
15.420000076293945,17.83834457397461,29.421875,23.090906143188477
15.430000305175781,17.62369155883789,30.085262298583984,22.524539947509766
15.4399995803833,17.549488067626953,30.83548927307129,22.28683853149414
15.449999809265137,17.593904495239258,31.520397186279297,22.47722816467285
15.460000038146973,17.590038299560547,31.796493530273438,22.80440902709961
15.470000267028809,17.525157928466797,32.604488372802734,22.119647979736328
15.479999542236328,17.72101402282715,33.08777618408203,23.16461753845215
15.489999771118164,17.802797317504883,33.35896301269531,23.61362075805664
15.5,17.70001792907715,33.59135437011719,23.27946662902832
15.510000228881836,17.510074615478516,34.00413513183594,23.062564849853516
15.520000457763672,17.4451961517334,34.65052795410156,22.27998161315918
15.529999732971191,17.430946350097656,34.98165512084961,22.184444427490234
15.539999961853027,17.260786056518555,35.351200103759766,22.282268524169922
15.550000190734863,17.006114959716797,35.72744369506836,22.32752227783203
15.5600004196167,16.947904586791992,35.80305099487305,22.228443145751953
15.569999694824219,17.402067184448242,35.479854583740234,22.03279685974121
15.579999923706055,17.610654830932617,35.82948303222656,22.577680587768555
15.59000015258789,17.707901000976562,36.19261169433594,22.526824951171875
15.600000381469727,17.69319725036621,36.3145637512207,21.934402465820312
15.609999656677246,17.43367576599121,36.3145637512207,22.22787094116211
15.619999885559082,17.174152374267578,36.3145637512207,22.23095703125
15.630000114440918,17.58102035522461,36.077449798583984,22.446258544921875
15.640000343322754,17.826824188232422,35.90867614746094,22.6462459564209
15.649999618530273,17.675384521484375,35.96247863769531,22.678930282592773
15.65999984741211,17.675384521484375,36.20487976074219,22.48328399658203
15.670000076293945,17.36197280883789,36.135032653808594,22.571165084838867
15.680000305175781,17.452320098876953,35.88206100463867,23.01639747619629
15.6899995803833,17.623388290405273,35.63229751586914,23.247697830200195
15.699999809265137,17.649614334106445,35.42255783081055,23.110334396362305
15.710000038146973,17.519851684570312,35.01856231689453,23.20815658569336
15.720000267028809,17.32892608642578,34.53839111328125,22.844863891601562
15.729999542236328,17.31255340576172,34.60861587524414,22.991140365600586
15.739999771118164,17.34946632385254,34.51384735107422,23.002912521362305
15.75,17.383573532104492,33.9807243347168,22.616647720336914
15.760000228881836,17.578214645385742,33.9807243347168,22.7144718170166
15.770000457763672,17.53425407409668,33.38643264770508,22.00285530090332
15.779999732971191,17.727684020996094,32.90087890625,21.415002822875977
15.789999961853027,17.814014434814453,32.39805221557617,21.763439178466797
15.800000190734863,17.623464584350586,31.702573776245117,22.957199096679688
15.8100004196167,17.81810760498047,30.73297882080078,22.076793670654297
15.819999694824219,17.83834457397461,30.342573165893555,21.37169075012207
15.829999923706055,17.879880905151367,29.605560302734375,21.68893051147461
15.84000015258789,17.845014572143555,28.7291316986084,22.30615234375
15.850000381469727,17.692058563232422,28.012319564819336,22.33837890625
15.859999656677246,17.821821212768555,27.365922927856445,21.262325286865234
15.869999885559082,17.668487548828125,27.001571655273438,22.149703979492188
15.880000114440918,17.6739444732666,26.52885627746582,22.237470626831055
15.890000343322754,17.66318130493164,25.75908851623535,21.791780471801758
15.899999618530273,17.430946350097656,24.729839324951172,21.750411987304688
15.90999984741211,17.430946350097656,24.568241119384766,23.022109985351562
15.920000076293945,17.486047744750977,24.200773239135742,22.05062484741211
15.930000305175781,17.550928115844727,24.18038558959961,21.78412628173828
15.9399995803833,17.659618377685547,24.25910758972168,22.10810661315918
15.949999809265137,17.848955154418945,24.049745559692383,22.100107192993164
15.960000038146973,17.978715896606445,24.21134376525879,22.002283096313477
15.970000267028809,17.84054183959961,24.63988494873047,21.98525619506836
15.979999542236328,17.867828369140625,24.986492156982422,21.594879150390625
15.989999771118164,17.919748306274414,25.38123893737793,21.09456443786621
16,17.682964324951172,26.094276428222656,21.0653076171875
16.010000228881836,17.812725067138672,26.579072952270508,22.141361236572266
16.020000457763672,17.942485809326172,27.258411407470703,22.196786880493164
16.030000686645508,18.143192291259766,27.89725685119629,21.78721046447754
16.040000915527344,18.25172996520996,28.53336524963379,21.513282775878906
16.049999237060547,17.989933013916016,29.335695266723633,21.995540618896484
16.059999465942383,17.665531158447266,29.98208999633789,22.28900909423828
16.06999969482422,17.74557113647461,30.754405975341797,22.506254196166992
16.079999923706055,17.87230110168457,31.139524459838867,22.44591522216797
16.09000015258789,17.93718147277832,31.355682373046875,22.257125854492188
16.100000381469727,17.999786376953125,32.16367721557617,22.351520538330078
16.110000610351562,17.870027542114258,32.97167205810547,22.155874252319336
16.1200008392334,17.64218521118164,33.10788345336914,22.034168243408203
16.1299991607666,17.64218521118164,33.22908020019531,22.229812622070312
16.139999389648438,17.774980545043945,33.690372467041016,22.408432006835938
16.149999618530273,17.515457153320312,34.579166412353516,21.62584686279297
16.15999984741211,17.576547622680664,34.50969314575195,21.90674591064453
16.170000076293945,17.83152198791504,34.84318161010742,22.6301326751709
16.18000030517578,17.970378875732422,35.289466857910156,21.92525863647461
16.190000534057617,17.93414878845215,35.60426330566406,20.51642417907715
16.200000762939453,17.9990291595459,35.60426330566406,22.766353607177734
16.209999084472656,17.87609100341797,35.60426330566406,22.278839111328125
16.219999313354492,17.79233741760254,35.31778335571289,21.761268615722656
16.229999542236328,17.609821319580078,35.46315002441406,21.582536697387695
16.239999771118164,17.375083923339844,36.11162185668945,21.85543441772461
16.25,17.504844665527344,36.11162185668945,22.442371368408203
16.260000228881836,17.695697784423828,36.03554153442383,22.10822105407715
16.270000457763672,17.80135726928711,36.06555938720703,22.85732078552246
16.280000686645508,17.726774215698242,35.93793869018555,23.161760330200195
16.290000915527344,17.51242446899414,35.576133728027344,22.387861251831055
16.299999237060547,17.51242446899414,35.41453552246094,22.583507537841797
16.309999465942383,17.51242446899414,35.623897552490234,22.599506378173828
16.31999969482422,17.555400848388672,35.59869384765625,22.27552604675293
16.329999923706055,17.567527770996094,35.60133743286133,21.945486068725586
16.34000015258789,17.571090698242188,35.70979309082031,21.877147674560547
16.350000381469727,17.960372924804688,35.06340026855469,21.974971771240234
16.360000610351562,17.711008071899414,34.633914947509766,21.8101806640625
16.3700008392334,17.67682456970215,34.281551361083984,21.86457633972168
16.3799991607666,17.657421112060547,33.958351135253906,22.21015739440918
16.389999389648438,17.472253799438477,33.62486267089844,22.684988021850586
16.399999618530273,17.79665756225586,33.22086715698242,22.391517639160156
16.40999984741211,17.725257873535156,32.81686782836914,21.416030883789062
16.420000076293945,17.715328216552734,32.26363754272461,21.183130264282227
16.43000030517578,17.8268985748291,31.67538833618164,21.79338264465332
16.440000534057617,18.00130271911621,31.131786346435547,22.824865341186523
16.450000762939453,18.00130271911621,30.081392288208008,22.62921905517578
16.459999084472656,18.111356735229492,29.442169189453125,22.35060691833496
16.469999313354492,18.048978805541992,29.0679988861084,22.636533737182617
16.479999542236328,17.788850784301758,28.553752899169922,22.69595718383789
16.489999771118164,17.436176300048828,27.5489501953125,21.585163116455078
16.5,17.501054763793945,27.06415367126465,21.193872451782227
16.510000228881836,17.458913803100586,26.446073532104492,21.528711318969727
16.520000457763672,17.504770278930664,25.52386474609375,21.96217155456543
16.530000686645508,17.573591232299805,24.746829986572266,22.139076232910156
16.540000915527344,17.52356719970703,24.737579345703125,21.834407806396484
16.549999237060547,17.71820831298828,24.57598114013672,21.345293045043945
16.559999465942383,17.70486831665039,24.349628448486328,21.32655143737793
16.56999969482422,17.569196701049805,24.37171745300293,21.050796508789062
16.579999923706055,17.449743270874023,24.543888092041016,20.945659637451172
16.59000015258789,17.516820907592773,24.543888092041016,21.975313186645508
16.600000381469727,17.646581649780273,24.543888092041016,21.68184471130371
16.610000610351562,17.92778205871582,25.10967445373535,22.301694869995117
16.6200008392334,17.913381576538086,25.836870193481445,22.05828094482422
16.6299991607666,17.72722816467285,26.456457138061523,21.047138214111328
16.639999389648438,17.921871185302734,26.783052444458008,20.773210525512695
16.649999618530273,18.116512298583984,27.4294490814209,22.33837890625
16.65999984741211,17.968408584594727,28.31975555419922,22.796180725097656
16.670000076293945,17.870708465576172,29.208738327026367,22.6500186920166
16.68000030517578,17.95135498046875,29.997098922729492,22.40134620666504
16.690000534057617,18.08111572265625,30.724294662475586,22.59699249267578
16.700000762939453,17.95469093322754,31.291967391967773,21.82697868347168
16.709999084472656,17.777481079101562,31.916654586791992,22.475170135498047
16.719999313354492,17.798778533935547,32.33254623413086,23.416486740112305
16.729999542236328,18.029802322387695,32.54738235473633,23.671558380126953
16.739999771118164,18.159563064575195,32.951377868652344,22.399860382080078
16.75,17.97667121887207,33.5111198425293,22.636646270751953
16.760000228881836,17.73609733581543,34.248321533203125,22.514596939086914
16.770000457763672,17.71123504638672,34.69102096557617,22.663387298583984
16.780000686645508,17.8688907623291,34.78616714477539,22.964170455932617
16.790000915527344,17.60936737060547,35.270965576171875,21.692472457885742
16.799999237060547,17.77695083618164,35.2238655090332,22.444658279418945
16.809999465942383,17.74951171875,35.36431884765625,22.454486846923828
16.81999969482422,17.703201293945312,35.71064376831055,22.23095703125
16.829999923706055,17.779300689697266,36.11162185668945,22.281696319580078
16.84000015258789,17.909061431884766,36.11162185668945,22.575164794921875
16.850000381469727,17.7413272857666,36.03752517700195,22.958341598510742
16.860000610351562,17.84698486328125,36.117000579833984,22.76749610900879
16.8700008392334,17.76459503173828,36.31135559082031,21.842178344726562
16.8799991607666,17.316495895385742,36.481258392333984,20.657331466674805
16.889999389648438,17.640897750854492,36.238861083984375,21.635560989379883
16.899999618530273,17.443452835083008,36.21309280395508,22.089250564575195
16.90999984741211,17.59777069091797,36.21309280395508,22.168560028076172
16.920000076293945,17.714420318603516,36.15135955810547,22.33232307434082
16.93000030517578,17.46368980407715,35.98976135253906,22.771154403686523
16.940000534057617,17.72321128845215,35.82815933227539,22.18421745300293
16.950000762939453,17.587461471557617,35.666561126708984,21.767553329467773
16.959999084472656,17.51242446899414,35.55461502075195,21.917259216308594
16.969999313354492,17.51242446899414,35.41585922241211,22.23095703125
16.979999542236328,17.51242446899414,35.14854049682617,22.210844039916992
16.989999771118164,17.51242446899414,34.66374206542969,22.01519775390625
17,17.62232780456543,34.384246826171875,22.482370376586914
17.010000228881836,17.59868049621582,34.23737335205078,22.14410400390625
17.020000457763672,17.44716453552246,34.102394104003906,21.95302963256836
17.030000686645508,17.27313995361328,33.80864334106445,23.12827491760254
17.040000915527344,17.33802032470703,32.91984939575195,22.052223205566406
17.049999237060547,17.5097713470459,32.03105545043945,22.023540496826172
17.059999465942383,17.70441436767578,31.4633846282959,22.052566528320312
17.06999969482422,17.87881851196289,31.01417350769043,21.893718719482422
17.079999923706055,18.019493103027344,30.291507720947266,21.627676010131836
17.09000015258789,18.343896865844727,29.645111083984375,21.823322296142578
17.100000381469727,17.941425323486328,28.86939811706543,22.01896858215332
17.110000610351562,17.56942367553711,28.237350463867188,21.78858184814453
17.1200008392334,17.44966697692871,27.63597869873047,21.455686569213867
17.1299991607666,17.52091407775879,26.75511360168457,21.729955673217773
17.139999389648438,17.780437469482422,26.10871696472168,21.436487197875977
17.149999618530273,17.939151763916016,25.776174545288086,22.130962371826172
17.15999984741211,17.764671325683594,25.4495792388916,22.2936954498291
17.170000076293945,17.5169734954834,25.067007064819336,21.75864028930664
17.18000030517578,17.83713150024414,24.745319366455078,21.377405166625977
17.190000534057617,17.70737075805664,24.583721160888672,22.062166213989258
17.200000762939453,17.626497268676758,24.60477066040039,22.15724754333496
17.209999084472656,17.65848159790039,24.765993118286133,22.059423446655273
17.219999313354492,17.772554397583008,24.98885154724121,22.079879760742188
17.229999542236328,17.837434768676758,25.150449752807617,22.47117042541504
17.239999771118164,17.71040153503418,25.312049865722656,21.897945404052734
17.25,17.72275733947754,26.18158721923828,21.52528190612793
17.260000228881836,17.6645450592041,27.121164321899414,21.51019859313965
17.270000457763672,17.56911849975586,27.777755737304688,21.931886672973633
17.280000686645508,17.828641891479492,28.181753158569336,22.812294006347656
17.290000915527344,17.83834457397461,28.974645614624023,22.84520721435547
17.299999237060547,17.700775146484375,29.611318588256836,22.361234664916992
17.309999465942383,17.593904495239258,30.39552879333496,22.294038772583008
17.31999969482422,17.619220733642578,31.351341247558594,22.9024600982666
17.329999923706055,17.748981475830078,31.91693687438965,23.1959285736084
17.34000015258789,17.87874412536621,32.02718734741211,23.30563735961914
17.350000381469727,17.831144332885742,32.38408279418945,23.202899932861328
17.360000610351562,17.729124069213867,32.86888122558594,22.839948654174805
17.3700008392334,17.653100967407227,33.353675842285156,22.37060546875
17.3799991607666,17.523338317871094,33.83847427368164,22.468427658081055
17.389999389648438,17.571847915649414,34.027259826660156,21.9390869140625
17.399999618530273,17.55108070373535,34.615509033203125,22.38523292541504
17.40999984741211,17.45997428894043,35.22754669189453,22.770353317260742
17.420000076293945,17.368717193603516,35.41887664794922,22.440885543823242
17.43000030517578,17.498477935791016,34.85327911376953,23.02782440185547
17.440000534057617,17.396610260009766,35.369415283203125,22.130504608154297
17.450000762939453,17.514699935913086,35.60426330566406,21.926403045654297
17.459999084472656,17.60125732421875,35.727352142333984,22.145360946655273
17.469999313354492,17.439056396484375,36.03034973144531,22.341007232666016
