Time (s),Voltage (V)
13.024999618530273,0.0787375196814537
13.029999732971191,0.09567102789878845
13.03499984741211,0.1086958795785904
13.039999961853027,0.11917852610349655
13.045000076293945,0.1296611726284027
13.050000190734863,0.14014381170272827
13.055000305175781,0.14743776619434357
13.0600004196167,0.15267910063266754
13.0649995803833,0.15816619992256165
13.069999694824219,0.16381070017814636
13.074999809265137,0.16748498380184174
13.079999923706055,0.16990406811237335
13.085000038146973,0.1710892766714096
13.09000015258789,0.17149244248867035
13.095000267028809,0.17115381360054016
13.100000381469727,0.1703474521636963
13.104999542236328,0.1687977910041809
13.109999656677246,0.16678190231323242
13.114999771118164,0.16402122378349304
13.119999885559082,0.16079579293727875
13.125,0.15657533705234528
13.130000114440918,0.15173718333244324
13.135000228881836,0.14764681458473206
13.140000343322754,0.14401820302009583
13.145000457763672,0.13989008963108063
13.149999618530273,0.13545513153076172
13.154999732971191,0.13051965832710266
13.15999984741211,0.12527833878993988
13.164999961853027,0.1200370192527771
13.170000076293945,0.11479569226503372
13.175000190734863,0.10955437272787094
13.180000305175781,0.10431304574012756
13.1850004196167,0.09932346642017365
13.1899995803833,0.0944853201508522
13.194999694824219,0.09116058796644211
13.199999809265137,0.08874151110649109
13.204999923706055,0.08682790398597717
13.210000038146973,0.08521518856287003
13.21500015258789,0.0863879844546318
13.220000267028809,0.08921023458242416
13.225000381469727,0.09177876263856888
13.229999542236328,0.0941978320479393
13.234999656677246,0.09941333532333374
13.239999771118164,0.10626737028360367
13.244999885559082,0.1138855591416359
13.25,0.12194913625717163
13.255000114440918,0.13179920613765717
13.260000228881836,0.14268504083156586
13.265000343322754,0.15254801511764526
13.270000457763672,0.1618211269378662
13.274999618530273,0.17237526178359985
13.279999732971191,0.1836642622947693
13.28499984741211,0.19572338461875916
13.289999961853027,0.2082219272851944
13.295000076293945,0.22046326100826263
13.300000190734863,0.23255862295627594
13.305000305175781,0.24516937136650085
13.3100004196167,0.25807109475135803
13.3149995803833,0.2704564332962036
13.319999694824219,0.2825517952442169
13.324999809265137,0.2925776243209839
13.329999923706055,0.3014475405216217
13.335000038146973,0.30720725655555725
13.34000015258789,0.3112390637397766
13.345000267028809,0.3131933808326721
13.350000381469727,0.313999742269516
13.354999542236328,0.31142374873161316
13.359999656677246,0.30698880553245544
13.364999771118164,0.3002077341079712
13.369999885559082,0.29214417934417725
13.375,0.28277474641799927
13.380000114440918,0.27269527316093445
13.385000228881836,0.2628774642944336
13.390000343322754,0.2532011568546295
13.395000457763672,0.24378705024719238
13.399999618530273,0.23451393842697144
13.404999732971191,0.2252408266067505
13.40999984741211,0.21596772968769073
13.414999961853027,0.20774725079536438
13.420000076293945,0.20008684694766998
13.425000190734863,0.19216279685497284
13.430000305175781,0.1840992271900177
13.4350004196167,0.1770922690629959
13.4399995803833,0.17064140737056732
13.444999694824219,0.1647198498249054
13.449999809265137,0.15907533466815948
13.454999923706055,0.15343083441257477
13.460000038146973,0.14778633415699005
13.46500015258789,0.14081363379955292
13.470000267028809,0.13315324485301971
13.475000381469727,0.12602511048316956
13.479999542236328,0.11917107552289963
13.484999656677246,0.10965069383382797
13.489999771118164,0.09876487404108047
13.494999885559082,0.09001609683036804
13.5,0.08235570043325424
13.505000114440918,0.07201903313398361
13.510000228881836,0.060326848179101944
13.515000343322754,0.048366546630859375
13.520000457763672,0.03627118468284607
13.524999618530273,0.022295484319329262
13.529999732971191,0.007377872243523598
13.53499984741211,0.0016102321678772569
13.539999961853027,0.00040069606620818377
13.545000076293945,0
13.550000190734863,0
13.555000305175781,0
13.5600004196167,0
13.5649995803833,0
13.569999694824219,0
13.574999809265137,0
13.579999923706055,0
13.585000038146973,0
13.59000015258789,0
13.595000267028809,0
13.600000381469727,0
13.604999542236328,0
13.609999656677246,0
13.614999771118164,0
13.619999885559082,0
13.625,0.005198125261813402
13.630000114440918,0.01285852026194334
13.635000228881836,0.0265487190335989
13.640000343322754,0.04307904466986656
13.645000457763672,0.05906021222472191
13.649999618530273,0.07478418201208115
13.654999732971191,0.08940784633159637
13.65999984741211,0.10351910442113876
13.664999961853027,0.11432349681854248
13.670000076293945,0.12359661608934402
13.675000190734863,0.13286972045898438
13.680000305175781,0.14214283227920532
13.6850004196167,0.14865028858184814
13.6899995803833,0.15389160811901093
13.694999694824219,0.1585788130760193
13.699999809265137,0.1630137860774994
13.704999923706055,0.16550584137439728
13.710000038146973,0.16711854934692383
13.71500015258789,0.16845321655273438
13.720000267028809,0.169662743806839
13.725000381469727,0.16808678209781647
13.729999542236328,0.1652645319700241
13.734999656677246,0.16411656141281128
13.739999771118164,0.16371338069438934
13.744999885559082,0.16079430282115936
13.75,0.1567625254392624
13.755000114440918,0.15273073315620422
13.760000228881836,0.14869895577430725
13.765000343322754,0.14326447248458862
13.770000457763672,0.13721679151058197
13.774999618530273,0.1331363469362259
13.779999732971191,0.1299109309911728
13.78499984741211,0.12471478432416916
13.789999961853027,0.1186671033501625
13.795000076293945,0.11346550285816193
13.800000190734863,0.10862735658884048
13.805000305175781,0.10435426235198975
13.8100004196167,0.10032247751951218
13.8149995803833,0.09657371044158936
13.819999694824219,0.09294509887695312
13.824999809265137,0.0913010984659195
13.829999923706055,0.09049474447965622
13.835000038146973,0.08997239917516708
13.84000015258789,0.08956922590732574
13.845000267028809,0.0917266234755516
13.850000381469727,0.0949520543217659
13.854999542236328,0.09960251301527023
13.859999656677246,0.10484383255243301
13.864999771118164,0.11094166338443756
13.869999885559082,0.11739252507686615
13.875,0.12613137066364288
13.880000114440918,0.13580766320228577
13.885000228881836,0.1443379670381546
13.890000343322754,0.15240155160427094
13.895000457763672,0.16247406601905823
13.899999618530273,0.17335988581180573
13.904999732971191,0.18482068181037903
13.90999984741211,0.1965128630399704
13.914999961853027,0.20820504426956177
13.920000076293945,0.21989722549915314
13.925000190734863,0.23360876739025116
13.930000305175781,0.2481231987476349
13.9350004196167,0.25916990637779236
13.9399995803833,0.26884618401527405
13.944999694824219,0.2793909013271332
13.949999809265137,0.29027673602104187
13.954999923706055,0.29884278774261475
13.960000038146973,0.30650317668914795
13.96500015258789,0.3103874921798706
13.970000267028809,0.3128065764904022
13.975000381469727,0.310861200094223
13.979999542236328,0.3072325885295868
13.984999656677246,0.30156373977661133
13.989999771118164,0.2951129078865051
13.994999885559082,0.2877861559391022
14,0.28012576699256897
14.005000114440918,0.27129554748535156
14.010000228881836,0.2620224356651306
14.015000343322754,0.25216343998908997
14.020000457763672,0.24208396673202515
14.024999618530273,0.2331782877445221
14.029999732971191,0.22471153736114502
14.03499984741211,0.2150690108537674
14.039999961853027,0.20498955249786377
14.045000076293945,0.19785447418689728
14.050000190734863,0.19180680811405182
14.055000305175781,0.1839894950389862
14.0600004196167,0.17552274465560913
14.0649995803833,0.16912402212619781
14.069999694824219,0.1634795218706131
14.074999809265137,0.1566513031721115
14.079999923706055,0.14939408004283905
14.085000038146973,0.14332257211208344
14.09000015258789,0.13767807185649872
14.095000267028809,0.13084587454795837
14.100000381469727,0.12358865886926651
14.104999542236328,0.11514177173376083
14.109999656677246,0.10627184063196182
14.114999771118164,0.09561441838741302
14.119999885559082,0.08432541787624359
14.125,0.0757221207022667
14.130000114440918,0.0680617243051529
14.135000228881836,0.05681442841887474
14.140000343322754,0.044315893203020096
14.145000457763672,0.031218543648719788
14.149999618530273,0.01791364699602127
14.154999732971191,0.009107270278036594
14.15999984741211,0.0018500539008527994
14.164999961853027,0
14.170000076293945,0
14.175000190734863,0
14.180000305175781,0
14.1850004196167,0
14.1899995803833,0
14.194999694824219,0
14.199999809265137,0
14.204999923706055,0
14.210000038146973,0
14.21500015258789,0
14.220000267028809,0
14.225000381469727,0
14.229999542236328,0
14.234999656677246,0
14.239999771118164,0
14.244999885559082,0.0006087402580305934
14.25,0.0014150976203382015
14.255000114440918,0.014416120015084743
14.260000228881836,0.03134962543845177
14.265000343322754,0.04736704006791115
14.270000457763672,0.06309100985527039
14.274999618530273,0.07789739221334457
14.279999732971191,0.0924118310213089
14.28499984741211,0.10478176921606064
14.289999961853027,0.11647395044565201
14.295000076293945,0.1250976026058197
14.300000190734863,0.1327580064535141
14.305000305175781,0.140111044049263
14.3100004196167,0.14736826717853546
14.3149995803833,0.15339410305023193
14.319999694824219,0.15903860330581665
14.324999809265137,0.16221636533737183
14.329999923706055,0.16463543474674225
14.335000038146973,0.1661279797554016
14.34000015258789,0.16733752191066742
14.345000267028809,0.16761904954910278
14.350000381469727,0.16761904954910278
14.354999542236328,0.16637971997261047
14.359999656677246,0.16476701200008392
14.364999771118164,0.1616026610136032
14.369999885559082,0.15797404944896698
14.375,0.15465626120567322
14.380000114440918,0.15143083035945892
14.385000228881836,0.14696012437343597
14.390000343322754,0.14212197065353394
14.395000457763672,0.1372838318347931
14.399999618530273,0.13244569301605225
14.404999732971191,0.12791985273361206
14.40999984741211,0.12348488718271255
14.414999961853027,0.1193627342581749
14.420000076293945,0.11533094942569733
14.425000190734863,0.11004593223333359
14.430000305175781,0.10440143197774887
14.4350004196167,0.10032594949007034
14.4399995803833,0.09669733792543411
14.444999694824219,0.09464023262262344
14.449999809265137,0.0930275171995163
14.454999923706055,0.09235920011997223
14.460000038146973,0.09195601940155029
14.46500015258789,0.09249871969223022
14.470000267028809,0.0933050811290741
14.475000381469727,0.09537459909915924
14.479999542236328,0.09779366850852966
14.484999656677246,0.103059321641922
14.489999771118164,0.10910700261592865
14.494999885559082,0.11705537885427475
14.5,0.12552213668823242
14.505000114440918,0.1339888870716095
14.510000228881836,0.14245563745498657
14.515000343322754,0.15187571942806244
14.520000457763672,0.16155201196670532
14.524999618530273,0.17250138521194458
14.529999732971191,0.183790385723114
14.53499984741211,0.196035698056221
14.539999961853027,0.20853424072265625
14.545000076293945,0.2210327833890915
14.550000190734863,0.23353132605552673
14.555000305175781,0.245710089802742
14.5600004196167,0.2578054368495941
14.5649995803833,0.2699007987976074
14.569999694824219,0.2819961607456207
14.574999809265137,0.2924877405166626
14.579999923706055,0.3025672137737274
14.585000038146973,0.30847039818763733
14.59000015258789,0.31330856680870056
14.595000267028809,0.3158944547176361
14.600000381469727,0.317910373210907
14.604999542236328,0.3150925934314728
14.609999656677246,0.3110607862472534
14.614999771118164,0.30380159616470337
14.619999885559082,0.29573801159858704
14.625,0.28638148307800293
14.630000114440918,0.27670520544052124
14.635000228881836,0.2657339572906494
14.640000343322754,0.25444495677948
14.645000457763672,0.24412865936756134
14.649999618530273,0.23404920101165771
14.654999732971191,0.22559337317943573
14.65999984741211,0.2175297886133194
14.664999961853027,0.20784008502960205
14.670000076293945,0.19776062667369843
14.675000190734863,0.19061264395713806
14.680000305175781,0.18416179716587067
14.6850004196167,0.1783633679151535
14.6899995803833,0.1727188676595688
14.694999694824219,0.16609421372413635
14.699999809265137,0.15924018621444702
14.704999923706055,0.1517317295074463
14.710000038146973,0.14407134056091309
14.71500015258789,0.13804946839809418
14.720000267028809,0.13240496814250946
14.725000381469727,0.12479124963283539
14.729999542236328,0.11672767996788025
14.734999656677246,0.108992800116539
14.739999771118164,0.1013324037194252
14.744999885559082,0.09202602505683899
14.75,0.0823497399687767
14.755000114440918,0.07201407104730606
14.760000228881836,0.061531420797109604
14.765000343322754,0.04939782992005348
14.770000457763672,0.03689929097890854
14.774999618530273,0.02241663634777069
14.779999732971191,0.007499024271965027
14.78499984741211,0.002848070114850998
14.789999961853027,0.0004289979988243431
14.795000076293945,0
14.800000190734863,0
14.805000305175781,0
14.8100004196167,0
14.8149995803833,0
14.819999694824219,0
14.824999809265137,0
14.829999923706055,0
14.835000038146973,0
14.84000015258789,0
14.845000267028809,0
14.850000381469727,0
14.854999542236328,0
14.859999656677246,0
14.864999771118164,0
14.869999885559082,0
14.875,0.004699117038398981
14.880000114440918,0.01034361869096756
14.885000228881836,0.02472796104848385
14.890000343322754,0.040855105966329575
14.895000457763672,0.05698225274682045
14.899999618530273,0.07310940325260162
14.904999732971191,0.08653942495584488
14.90999984741211,0.09944114089012146
14.914999961853027,0.11065467447042465
14.920000076293945,0.12154049426317215
14.925000190734863,0.13073565065860748
14.930000305175781,0.1396055817604065
14.9350004196167,0.14644372463226318
14.9399995803833,0.15289458632469177
14.944999694824219,0.1566324383020401
14.949999809265137,0.1598578691482544
14.954999923706055,0.16342291235923767
14.960000038146973,0.1670515239238739
14.96500015258789,0.16795916855335236
14.970000267028809,0.1683623492717743
14.975000381469727,0.16740307211875916
14.979999542236328,0.16619352996349335
14.984999656677246,0.16396065056324005
14.989999771118164,0.16154158115386963
14.994999885559082,0.15878090262413025
15,0.1559586524963379
15.005000114440918,0.15279428660869598
15.010000228881836,0.14956887066364288
15.015000343322754,0.144973024725914
15.020000457763672,0.14013487100601196
15.024999618530273,0.13529673218727112
15.029999732971191,0.13045859336853027
15.03499984741211,0.12493325024843216
15.039999961853027,0.11928874999284744
15.045000076293945,0.11605289578437805
15.050000190734863,0.1132306456565857
15.055000305175781,0.10903003811836243
15.0600004196167,0.10459507256746292
15.0649995803833,0.1015404462814331
15.069999694824219,0.09871820360422134
15.074999809265137,0.09520478546619415
15.079999923706055,0.09157617390155792
15.085000038146973,0.09175442904233932
15.09000015258789,0.0925607830286026
15.095000267028809,0.0947534441947937
15.100000381469727,0.09717251360416412
15.104999542236328,0.10063280165195465
15.109999656677246,0.10426140576601028
15.114999771118164,0.1099754199385643
15.119999885559082,0.11602310091257095
15.125,0.12381110340356827
15.130000114440918,0.131874680519104
15.135000228881836,0.1406353861093521
15.140000343322754,0.14950531721115112
15.145000457763672,0.15942241251468658
15.149999618530273,0.1695018857717514
15.154999732971191,0.18028046190738678
15.15999984741211,0.19116628170013428
15.164999961853027,0.20205210149288177
15.170000076293945,0.21293793618679047
15.175000190734863,0.22487539052963257
15.180000305175781,0.23697075247764587
15.1850004196167,0.24766193330287933
15.1899995803833,0.2581445872783661
15.194999694824219,0.26792412996292114
15.199999809265137,0.2776004374027252
15.204999923706055,0.28551653027534485
15.210000038146973,0.29317694902420044
15.21500015258789,0.2990746796131134
15.220000267028809,0.3047191798686981
15.225000381469727,0.3057743012905121
15.229999542236328,0.3061774671077728
15.234999656677246,0.30163127183914185
15.239999771118164,0.29638993740081787
15.244999885559082,0.28973254561424255
15.25,0.2828785181045532
15.255000114440918,0.27425187826156616
15.260000228881836,0.26538193225860596
15.265000343322754,0.2561569809913635
15.270000457763672,0.24688386917114258
15.274999618530273,0.23796628415584564
15.279999732971191,0.22909635305404663
15.28499984741211,0.2195144146680832
15.289999961853027,0.2098381221294403
15.295000076293945,0.20265737175941467
15.300000190734863,0.19580332934856415
15.305000305175781,0.18894928693771362
15.3100004196167,0.1820952445268631
15.3149995803833,0.17452621459960938
15.319999694824219,0.16686581075191498
15.324999809265137,0.16135339438915253
15.329999923706055,0.15611207485198975
15.335000038146973,0.14871980249881744
15.34000015258789,0.14105939865112305
15.345000267028809,0.134475976228714
15.350000381469727,0.1280251145362854
15.354999542236328,0.1201363205909729
15.359999656677246,0.11207275092601776
15.364999771118164,0.10328921675682068
15.369999885559082,0.09441928565502167
15.375,0.08374696224927902
15.380000114440918,0.07286114245653152
15.385000228881836,0.06233628839254379
15.390000343322754,0.05185364559292793
15.395000457763672,0.039925117045640945
15.399999618530273,0.02782975509762764
15.404999732971191,0.014648494310677052
15.40999984741211,0.0013435978908091784
15.414999961853027,0
15.420000076293945,0
15.425000190734863,0
15.430000305175781,0
15.4350004196167,0
15.4399995803833,0
15.444999694824219,0
15.449999809265137,0
15.454999923706055,0
15.460000038146973,0
15.46500015258789,0
15.470000267028809,0
15.475000381469727,0
15.479999542236328,0
15.484999656677246,0
15.489999771118164,0
15.494999885559082,0
15.5,0
15.505000114440918,0.010641037486493587
15.510000228881836,0.022333219647407532
15.515000343322754,0.03769968822598457
15.520000457763672,0.05342365801334381
15.524999618530273,0.06767592579126358
15.529999732971191,0.08178717643022537
15.53499984741211,0.09368789941072464
15.539999961853027,0.10538008064031601
15.545000076293945,0.11559659242630005
15.550000190734863,0.12567606568336487
15.555000305175781,0.1339084506034851
15.5600004196167,0.14197203516960144
15.5649995803833,0.14744621515274048
15.569999694824219,0.15268753468990326
15.574999809265137,0.1560768187046051
15.579999923706055,0.1593022495508194
15.585000038146973,0.16178587079048157
15.59000015258789,0.16420495510101318
15.595000267028809,0.1640242040157318
15.600000381469727,0.16362102329730988
15.604999542236328,0.16284595429897308
15.609999656677246,0.1620395928621292
15.614999771118164,0.1593712717294693
15.619999885559082,0.15654902160167694
15.625,0.15409965813159943
15.630000114440918,0.151680588722229
15.635000228881836,0.14702118933200836
15.640000343322754,0.14218303561210632
15.645000457763672,0.1388404369354248
15.649999618530273,0.1356150060892105
15.654999732971191,0.13051767647266388
15.65999984741211,0.1252763569355011
15.664999961853027,0.11741089075803757
15.670000076293945,0.10934732109308243
15.675000190734863,0.10879120975732803
15.680000305175781,0.10879120975732803
15.6850004196167,0.10428077727556229
15.6899995803833,0.09944263100624084
15.694999694824219,0.09799178689718246
15.699999809265137,0.09678224474191666
15.704999923706055,0.09519584476947784
15.710000038146973,0.0935831367969513
15.71500015258789,0.09498929232358932
15.720000267028809,0.09660200774669647
15.725000381469727,0.10010399669408798
15.729999542236328,0.10373260825872421
15.734999656677246,0.1084962710738182
15.739999771118164,0.11333441734313965
15.744999885559082,0.12044565379619598
15.75,0.12770286202430725
15.755000114440918,0.1349600851535797
15.760000228881836,0.14221730828285217
15.765000343322754,0.15175357460975647
15.770000457763672,0.16142985224723816
15.774999618530273,0.17110614478588104
15.779999732971191,0.18078243732452393
15.78499984741211,0.19198206067085266
15.789999961853027,0.2032710611820221
15.795000076293945,0.21456007659435272
15.800000190734863,0.22584907710552216
15.805000305175781,0.23675625026226044
15.8100004196167,0.24764208495616913
15.8149995803833,0.2592925429344177
15.819999694824219,0.2709847390651703
15.824999809265137,0.27961432933807373
15.829999923706055,0.2880810797214508
15.835000038146973,0.2938646078109741
15.84000015258789,0.29950910806655884
15.845000267028809,0.3032345473766327
15.850000381469727,0.3068631589412689
15.854999542236328,0.3043428063392639
15.859999656677246,0.30152055621147156
15.864999771118164,0.2956198453903198
15.869999885559082,0.28957217931747437
15.875,0.28159797191619873
15.880000114440918,0.2735343873500824
15.885000228881836,0.2643134295940399
15.890000343322754,0.25504031777381897
15.895000457763672,0.24615348875522614
15.899999618530273,0.23728355765342712
15.904999732971191,0.227253258228302
15.90999984741211,0.21717378497123718
15.914999961853027,0.20864348113536835
15.920000076293945,0.20017671585083008
15.925000190734863,0.19326111674308777
15.930000305175781,0.18640707433223724
15.9350004196167,0.1795530468225479
15.9399995803833,0.1726990044116974
15.944999694824219,0.16584497690200806
15.949999809265137,0.15899093449115753
15.954999923706055,0.15330472588539124
15.960000038146973,0.14766021072864532
15.96500015258789,0.1408464014530182
15.970000267028809,0.13399235904216766
15.975000381469727,0.12557724118232727
15.979999542236328,0.1171104907989502
15.984999656677246,0.10825297981500626
15.989999771118164,0.09938304871320724
15.994999885559082,0.09090438485145569
16,0.08243762701749802
16.0049991607666,0.07279559969902039
16.010000228881836,0.0631193071603775
16.014999389648438,0.05030497908592224
16.020000457763672,0.03740326315164566
16.024999618530273,0.02410879358649254
16.030000686645508,0.010803896933794022
16.03499984741211,0.0053639644756913185
16.040000915527344,0.0001226417807629332
16.045000076293945,0
16.049999237060547,0
16.05500030517578,0
16.059999465942383,0
16.065000534057617,0
16.06999969482422,0
16.075000762939453,0
16.079999923706055,0
16.084999084472656,0
16.09000015258789,0
16.094999313354492,0
16.100000381469727,0
16.104999542236328,0
16.110000610351562,0
16.114999771118164,0.005163864698261023
16.1200008392334,0.010405187495052814
16.125,0.010476190596818924
16.1299991607666,0.010476190596818924
16.135000228881836,0.0264047272503376
16.139999389648438,0.042531874030828476
16.145000457763672,0.05666547268629074
16.149999618530273,0.07077672332525253
16.155000686645508,0.08448877185583115
16.15999984741211,0.0981968492269516
16.165000915527344,0.10790789127349854
16.170000076293945,0.11758417636156082
16.174999237060547,0.12686026096343994
16.18000030517578,0.1361333727836609
16.184999465942383,0.14099882543087006
16.190000534057617,0.1458369791507721
16.19499969482422,0.15508824586868286
16.200000762939453,0.1643613576889038
16.204999923706055,0.16439561545848846
16.209999084472656,0.16439561545848846
16.21500015258789,0.16359123587608337
16.219999313354492,0.1627848893404007
16.225000381469727,0.16238120198249817
