Time (s),Voltage (V)
12.319999694824219,0.13087545335292816
12.324999809265137,0.135176882147789
12.329999923706055,0.13880495727062225
12.335000038146973,0.1423662006855011
12.34000015258789,0.14559116959571838
12.345000267028809,0.149017795920372
12.350000381469727,0.15345212817192078
12.354999542236328,0.15781885385513306
12.359999656677246,0.16185006499290466
12.364999771118164,0.16581329703330994
12.369999885559082,0.16944138705730438
12.375,0.17327456176280975
12.380000114440918,0.1781120002269745
12.385000228881836,0.18267448246479034
12.390000343322754,0.18589945137500763
12.395000457763672,0.1887788027524948
12.399999618530273,0.1899881660938263
12.404999732971191,0.19050249457359314
12.40999984741211,0.18768064677715302
12.414999961853027,0.18464913964271545
12.420000076293945,0.18061794340610504
12.425000190734863,0.17574355006217957
12.430000305175781,0.16687488555908203
12.4350004196167,0.1571584790945053
12.4399995803833,0.14345236122608185
12.444999694824219,0.1293911188840866
12.449999809265137,0.11366941034793854
12.454999923706055,0.09801910817623138
12.460000038146973,0.08270051330327988
12.46500015258789,0.06809980422258377
12.470000267028809,0.05681242793798447
12.475000381469727,0.046535417437553406
12.479999542236328,0.040891725569963455
12.484999656677246,0.03677159175276756
12.489999771118164,0.03959343582391739
12.494999885559082,0.04299873113632202
12.5,0.049045540392398834
12.505000114440918,0.05531229078769684
12.510000228881836,0.06256846338510513
12.515000343322754,0.07056157290935516
12.520000457763672,0.08184894919395447
12.524999618530273,0.0928400382399559
12.529999732971191,0.10251494497060776
12.53499984741211,0.11189202219247818
12.539999961853027,0.11995444446802139
12.545000076293945,0.127867192029953
12.550000190734863,0.1351233720779419
12.555000305175781,0.14185301959514618
12.5600004196167,0.14628735184669495
12.5649995803833,0.15034368634223938
12.569999694824219,0.15276242792606354
12.574999809265137,0.15510517358779907
12.579999923706055,0.15712077915668488
12.585000038146973,0.1585255116224289
12.59000015258789,0.1573161482810974
12.595000267028809,0.1564137488603592
12.600000381469727,0.15681686997413635
12.604999542236328,0.15644878149032593
12.609999656677246,0.15282069146633148
12.614999771118164,0.14942510426044464
12.619999885559082,0.14700637757778168
12.625,0.1441982537508011
12.630000114440918,0.13976392149925232
12.635000228881836,0.13587743043899536
12.640000343322754,0.13426494598388672
12.645000457763672,0.13178738951683044
12.649999618530273,0.12574057281017303
12.654999732971191,0.12008887529373169
12.65999984741211,0.11605766415596008
12.664999961853027,0.11250289529561996
12.670000076293945,0.11089041084051132
12.675000190734863,0.10967686027288437
12.680000305175781,0.11007998138666153
12.6850004196167,0.11048310250043869
12.6899995803833,0.11088622361421585
12.694999694824219,0.11193373054265976
12.699999809265137,0.11556181311607361
12.704999923706055,0.11927083134651184
12.710000038146973,0.12330204248428345
12.71500015258789,0.1277398020029068
12.720000267028809,0.1337866187095642
12.725000381469727,0.1399151086807251
12.729999542236328,0.14636504650115967
12.734999656677246,0.15297912061214447
12.739999771118164,0.16023528575897217
12.744999885559082,0.16765636205673218
12.75,0.1757187843322754
12.755000114440918,0.1833670437335968
12.760000228881836,0.1894138604402542
12.765000343322754,0.19554388523101807
12.770000457763672,0.20199382305145264
12.774999618530273,0.2078585922718048
12.779999732971191,0.21148668229579926
12.78499984741211,0.2141910344362259
12.789999961853027,0.21338479220867157
12.795000076293945,0.2118193358182907
12.800000190734863,0.20738500356674194
12.805000305175781,0.20151014626026154
12.8100004196167,0.19022275507450104
12.8149995803833,0.178424671292305
12.819999694824219,0.16471855342388153
12.824999809265137,0.15067045390605927
12.829999923706055,0.13535186648368835
12.835000038146973,0.12003327906131744
12.84000015258789,0.10471468418836594
12.845000267028809,0.09043122082948685
12.850000381469727,0.07995007932186127
12.854999542236328,0.07068191468715668
12.859999656677246,0.06584446877241135
12.864999771118164,0.062138307839632034
12.869999885559082,0.0625414252281189
12.875,0.06364376842975616
12.880000114440918,0.06727185845375061
12.885000228881836,0.07125107944011688
12.890000343322754,0.07649165391921997
12.895000457763672,0.08182039111852646
12.899999618530273,0.08746407926082611
12.904999732971191,0.09284213185310364
12.90999984741211,0.0972764641046524
12.914999961853027,0.10197757184505463
12.920000076293945,0.10762125998735428
12.925000190734863,0.11308634281158447
12.930000305175781,0.1179237887263298
12.9350004196167,0.12249217927455902
12.9399995803833,0.12612026929855347
12.944999694824219,0.12992849946022034
12.949999809265137,0.1343628168106079
12.954999923706055,0.1381639987230301
12.960000038146973,0.13977648317813873
12.96500015258789,0.14202478528022766
12.970000267028809,0.14645911753177643
12.975000381469727,0.15052859485149384
12.979999542236328,0.15335044264793396
12.984999656677246,0.15690502524375916
12.989999771118164,0.16295184195041656
12.994999885559082,0.16826286911964417
13,0.1710847169160843
13.005000114440918,0.17409126460552216
13.010000228881836,0.1777193546295166
13.015000343322754,0.18116196990013123
13.020000457763672,0.18398381769657135
13.024999618530273,0.186153843998909
13.029999732971191,0.186153843998909
13.03499984741211,0.1855928599834442
13.039999961853027,0.18317414820194244
13.045000076293945,0.1800982803106308
13.050000190734863,0.1748577058315277
13.055000305175781,0.1681090146303177
13.0600004196167,0.15641850233078003
13.0649995803833,0.14406552910804749
13.069999694824219,0.1295531690120697
13.074999809265137,0.11466073989868164
13.079999923706055,0.09853591024875641
13.085000038146973,0.08317428827285767
13.09000015258789,0.07027441263198853
13.095000267028809,0.058236584067344666
13.100000381469727,0.04896480217576027
13.104999542236328,0.04142395034432411
13.109999656677246,0.03940834477543831
13.114999771118164,0.03855126351118088
13.119999885559082,0.041373107582330704
13.125,0.04564881697297096
13.130000114440918,0.0545174740254879
13.135000228881836,0.06328883022069931
13.140000343322754,0.07175436615943909
13.145000457763672,0.08051296323537827
13.149999618530273,0.09018786251544952
13.154999732971191,0.09956856071949005
13.15999984741211,0.10803409665822983
13.164999961853027,0.1163027435541153
13.170000076293945,0.12396203726530075
13.175000190734863,0.13122601807117462
13.180000305175781,0.13727283477783203
13.1850004196167,0.14282359182834625
13.1899995803833,0.14685480296611786
13.194999694824219,0.1507864147424698
13.199999809265137,0.15441450476646423
13.204999923706055,0.15724283456802368
13.210000038146973,0.15764595568180084
13.21500015258789,0.15794871747493744
13.220000267028809,0.15794871747493744
13.225000381469727,0.15724359452724457
13.229999542236328,0.15442174673080444
13.234999656677246,0.15180212259292603
13.239999771118164,0.14978651702404022
13.244999885559082,0.14736494421958923
13.25,0.1437368541955948
13.255000114440918,0.14021064341068268
13.260000228881836,0.1369856894016266
13.265000343322754,0.1337607204914093
13.270000457763672,0.13053573668003082
13.274999618530273,0.1271055042743683
13.279999732971191,0.12307429313659668
13.28499984741211,0.119249127805233
13.289999961853027,0.11602415889501572
13.295000076293945,0.11341957747936249
13.300000190734863,0.11261333525180817
13.305000305175781,0.11180709302425385
13.3100004196167,0.11100085079669952
13.3149995803833,0.11061125248670578
13.319999694824219,0.1114174947142601
13.324999809265137,0.11285097897052765
13.329999923706055,0.11607594788074493
13.335000038146973,0.11982552707195282
13.34000015258789,0.1250661015510559
13.345000267028809,0.1307278871536255
13.350000381469727,0.13758093118667603
13.354999542236328,0.14390558004379272
13.359999656677246,0.14874301850795746
13.364999771118164,0.15474717319011688
13.369999885559082,0.16401895880699158
13.375,0.17265206575393677
13.380000114440918,0.1795051246881485
13.385000228881836,0.18635818362236023
13.390000343322754,0.19321122765541077
13.395000457763672,0.19952824711799622
13.399999618530273,0.20436570048332214
13.404999732971191,0.2085576206445694
13.40999984741211,0.21097634732723236
13.414999961853027,0.2118835151195526
13.420000076293945,0.20865854620933533
13.425000190734863,0.20467513799667358
13.430000305175781,0.19862832129001617
13.4350004196167,0.19105929136276245
13.4399995803833,0.1793687790632248
13.444999694824219,0.16746005415916443
13.449999809265137,0.15496329963207245
13.454999923706055,0.1420285850763321
13.460000038146973,0.12791936099529266
13.46500015258789,0.11381012946367264
13.470000267028809,0.09970090538263321
13.475000381469727,0.08735573291778564
13.479999542236328,0.07969643175601959
13.484999656677246,0.07303284853696823
13.489999771118164,0.06900163739919662
13.494999885559082,0.06630261987447739
13.5,0.06710886210203171
13.505000114440918,0.06847207993268967
13.510000228881836,0.07129392772912979
13.515000343322754,0.07467465847730637
13.520000457763672,0.0795121118426323
13.524999618530273,0.08457387238740921
13.529999732971191,0.09021756798028946
13.53499984741211,0.09586126357316971
13.539999961853027,0.10150495171546936
13.545000076293945,0.10703572630882263
13.550000190734863,0.11227629333734512
13.555000305175781,0.11683706194162369
13.5600004196167,0.11965890973806381
13.5649995803833,0.12293548136949539
13.569999694824219,0.12736980617046356
13.574999809265137,0.13180413842201233
13.579999923706055,0.1362384706735611
13.585000038146973,0.14032946527004242
13.59000015258789,0.1435544341802597
13.595000267028809,0.1467793881893158
13.600000381469727,0.15000435709953308
13.604999542236328,0.15345974266529083
13.609999656677246,0.15749095380306244
13.614999771118164,0.1617533415555954
13.619999885559082,0.16659078001976013
13.625,0.17131225764751434
13.630000114440918,0.1757465898990631
13.635000228881836,0.17971552908420563
13.640000343322754,0.18253737688064575
13.645000457763672,0.18524250388145447
13.649999618530273,0.18766121566295624
13.654999732971191,0.18926018476486206
13.65999984741211,0.1888570636510849
13.664999961853027,0.1877490133047104
13.670000076293945,0.18492716550827026
13.675000190734863,0.18069086968898773
13.680000305175781,0.17303156852722168
13.6850004196167,0.16407151520252228
13.6899995803833,0.15197788178920746
13.694999694824219,0.13893520832061768
13.699999809265137,0.12361661344766617
13.704999923706055,0.10746493190526962
13.710000038146973,0.08932449668645859
13.71500015258789,0.07261678576469421
13.720000267028809,0.05931379273533821
13.725000381469727,0.04804697632789612
13.729999542236328,0.041597042232751846
13.734999656677246,0.03670912981033325
13.739999771118164,0.03549977019429207
13.744999885559082,0.036098454147577286
13.75,0.040935903787612915
13.755000114440918,0.04686160758137703
13.760000228881836,0.055327143520116806
13.765000343322754,0.06464176625013351
13.770000457763672,0.07592914998531342
13.774999618530273,0.08636478334665298
13.779999732971191,0.09483031928539276
13.78499984741211,0.10341791808605194
13.789999961853027,0.11228657513856888
13.795000076293945,0.12054303288459778
13.800000190734863,0.12739607691764832
13.805000305175781,0.1337578445672989
13.8100004196167,0.13899843394756317
13.8149995803833,0.14349979162216187
13.819999694824219,0.1463216245174408
13.824999809265137,0.14901988208293915
13.829999923706055,0.1514386087656021
13.835000038146973,0.15360940992832184
13.84000015258789,0.15522189438343048
13.845000267028809,0.15633700788021088
13.850000381469727,0.15633700788021088
13.854999542236328,0.15533919632434845
13.859999656677246,0.15211422741413116
13.864999771118164,0.14913947880268097
13.869999885559082,0.146720752120018
13.875,0.14442750811576843
13.880000114440918,0.14241191744804382
13.885000228881836,0.13964109122753143
13.890000343322754,0.13520675897598267
13.895000457763672,0.13140368461608887
13.899999618530273,0.1289849579334259
13.904999732971191,0.12580645084381104
13.90999984741211,0.1209690049290657
13.914999961853027,0.11727464944124222
13.920000076293945,0.11606528609991074
13.925000190734863,0.11511071026325226
13.930000305175781,0.1147075891494751
13.9350004196167,0.11443223804235458
13.9399995803833,0.11443223804235458
13.944999694824219,0.11494485288858414
13.949999809265137,0.11655732989311218
13.954999923706055,0.11842688173055649
13.960000038146973,0.12084560841321945
13.96500015258789,0.12416674196720123
13.970000267028809,0.12940731644630432
13.975000381469727,0.13503576815128326
13.979999542236328,0.14148570597171783
13.984999656677246,0.1479356288909912
13.989999771118164,0.15438556671142578
13.994999885559082,0.16135573387145996
14,0.16941815614700317
14.005000114440918,0.1769588142633438
14.010000228881836,0.1834087371826172
14.015000343322754,0.18985867500305176
14.020000457763672,0.19630861282348633
14.024999618530273,0.20197135210037231
14.029999732971191,0.20600256323814392
14.03499984741211,0.20884953439235687
14.039999961853027,0.20925265550613403
14.045000076293945,0.2079402655363083
14.050000190734863,0.20310282707214355
14.055000305175781,0.19733896851539612
14.0600004196167,0.18967968225479126
14.0649995803833,0.18069316446781158
14.069999694824219,0.16900265216827393
14.074999809265137,0.15731213986873627
14.079999923706055,0.1456216424703598
14.085000038146973,0.1332637071609497
14.09000015258789,0.11955760419368744
14.095000267028809,0.10705628991127014
14.100000381469727,0.09697826951742172
14.104999542236328,0.08770573139190674
14.109999656677246,0.08004643023014069
14.114999771118164,0.0738680362701416
14.119999885559082,0.07064306735992432
14.125,0.06917321681976318
14.130000114440918,0.07118881493806839
14.135000228881836,0.07333981245756149
14.140000343322754,0.07575853914022446
14.145000457763672,0.07912765443325043
14.149999618530273,0.08436822146177292
14.154999732971191,0.08933648467063904
14.15999984741211,0.0937708169221878
14.164999961853027,0.09847821295261383
14.170000076293945,0.10371878743171692
14.175000190734863,0.1085486188530922
14.180000305175781,0.1125798225402832
14.1850004196167,0.11716020852327347
14.1899995803833,0.12280390411615372
14.194999694824219,0.12748387455940247
14.199999809265137,0.1303057074546814
14.204999923706055,0.13354171812534332
14.210000038146973,0.13757292926311493
14.21500015258789,0.14132726192474365
14.220000267028809,0.14455224573612213
14.225000381469727,0.14847129583358765
14.229999542236328,0.15371185541152954
14.234999656677246,0.1582564413547516
14.239999771118164,0.16148141026496887
14.244999885559082,0.16512511670589447
14.25,0.16955944895744324
14.255000114440918,0.17329397797584534
14.260000228881836,0.1757127046585083
14.265000343322754,0.17841209471225739
14.270000457763672,0.18163706362247467
14.274999618530273,0.18415842950344086
14.279999732971191,0.18536779284477234
14.28499984741211,0.18530723452568054
14.289999961853027,0.18288850784301758
14.295000076293945,0.17976237833499908
14.300000190734863,0.17532804608345032
14.305000305175781,0.1691913604736328
14.3100004196167,0.15991957485675812
14.3149995803833,0.15007881820201874
14.319999694824219,0.1391945481300354
14.324999809265137,0.12631353735923767
14.329999923706055,0.10978558659553528
14.335000038146973,0.09411567449569702
14.34000015258789,0.080006442964077
14.345000267028809,0.06747446954250336
14.350000381469727,0.0577995702624321
14.354999542236328,0.049274809658527374
14.359999656677246,0.0428248792886734
14.364999771118164,0.03911376744508743
14.369999885559082,0.040323130786418915
14.375,0.043266844004392624
14.380000114440918,0.049313656985759735
14.385000228881836,0.055940110236406326
14.390000343322754,0.06359940767288208
14.395000457763672,0.07532685250043869
14.399999618530273,0.09427352994680405
14.404999732971191,0.106373630464077
14.40999984741211,0.106373630464077
14.414999961853027,0.10944073647260666
14.420000076293945,0.11790627241134644
14.425000190734863,0.12534677982330322
14.430000305175781,0.13099047541618347
14.4350004196167,0.13634052872657776
14.4399995803833,0.1411779820919037
14.444999694824219,0.1454266458749771
14.449999809265137,0.1486516147851944
14.454999923706055,0.15113870799541473
14.460000038146973,0.15234807133674622
14.46500015258789,0.15326151251792908
14.470000267028809,0.15366463363170624
14.475000381469727,0.1537710726261139
14.479999542236328,0.15336796641349792
14.484999656677246,0.15222124755382538
14.489999771118164,0.14980252087116241
14.494999885559082,0.14738379418849945
14.5,0.1449650675058365
14.505000114440918,0.14224737882614136
14.510000228881836,0.13902242481708527
14.515000343322754,0.13564759492874146
14.520000457763672,0.132019504904747
14.524999618530273,0.12854164838790894
14.529999732971191,0.12531669437885284
14.53499984741211,0.12209172546863556
14.539999961853027,0.11886675655841827
14.545000076293945,0.11669881641864777
14.550000190734863,0.1162956953048706
14.555000305175781,0.11574119329452515
14.5600004196167,0.11493495106697083
14.5649995803833,0.11473576724529266
14.569999694824219,0.11554200947284698
14.574999809265137,0.1172611340880394
14.579999923706055,0.12048609554767609
14.585000038146973,0.12371106445789337
14.59000015258789,0.12693603336811066
14.595000267028809,0.1307726353406906
14.600000381469727,0.13561008870601654
14.604999542236328,0.14106068015098572
14.609999656677246,0.1475106179714203
14.614999771118164,0.15426789224147797
14.619999885559082,0.16152405738830566
14.625,0.16847212612628937
14.630000114440918,0.17492206394672394
14.635000228881836,0.18183529376983643
14.640000343322754,0.18949459493160248
14.645000457763672,0.1965346485376358
14.649999618530273,0.2025814652442932
14.654999732971191,0.20692114531993866
14.65999984741211,0.2085336297750473
14.664999961853027,0.20952381193637848
14.670000076293945,0.20952381193637848
14.675000190734863,0.20765236020088196
14.680000305175781,0.20281490683555603
14.6850004196167,0.19610142707824707
14.6899995803833,0.1864265352487564
14.694999694824219,0.17612476646900177
14.699999809265137,0.16483739018440247
14.704999923706055,0.15197902917861938
14.710000038146973,0.13666044175624847
14.71500015258789,0.12181428074836731
14.720000267028809,0.10770505666732788
14.725000381469727,0.09564799070358276
14.729999542236328,0.08677933365106583
14.734999656677246,0.07917658984661102
14.739999771118164,0.07353289425373077
14.744999885559082,0.06979265064001083
14.75,0.06898640841245651
14.755000114440918,0.0691341757774353
14.760000228881836,0.07074666023254395
14.765000343322754,0.07347481697797775
14.770000457763672,0.07790914922952652
14.774999618530273,0.0828227624297142
14.779999732971191,0.08846645802259445
14.78499984741211,0.09346956759691238
14.789999961853027,0.09750077873468399
14.795000076293945,0.10217408835887909
14.800000190734863,0.10781778395175934
14.805000305175781,0.11265694350004196
14.8100004196167,0.11628503352403641
14.8149995803833,0.12055826932191849
14.819999694824219,0.12579883635044098
14.824999809265137,0.1305544078350067
14.829999923706055,0.13458561897277832
14.835000038146973,0.13796862959861755
14.84000015258789,0.14038735628128052
14.845000267028809,0.14345578849315643
14.850000381469727,0.14748699963092804
14.854999542236328,0.1518438309431076
14.859999656677246,0.15668128430843353
14.864999771118164,0.16119234263896942
14.869999885559082,0.16522355377674103
14.875,0.1694183349609375
14.880000114440918,0.17385266721248627
14.885000228881836,0.1777951419353485
14.890000343322754,0.1810201108455658
14.895000457763672,0.18342341482639313
14.899999618530273,0.18463276326656342
14.904999732971191,0.1855127066373825
14.90999984741211,0.18591581284999847
14.914999961853027,0.18466798961162567
14.920000076293945,0.18103991448879242
14.925000190734863,0.17625349760055542
14.930000305175781,0.16980355978012085
14.9350004196167,0.16186091303825378
14.9399995803833,0.15178288519382477
14.944999694824219,0.140541210770607
14.949999809265137,0.12764135003089905
14.954999923706055,0.11324191838502884
14.960000038146973,0.09671396017074585
14.96500015258789,0.08168900012969971
14.970000267028809,0.06878913193941116
14.975000381469727,0.05789782479405403
14.979999542236328,0.049835409969091415
14.984999656677246,0.0441216416656971
14.989999771118164,0.04170291870832443
14.994999885559082,0.0421425998210907
15,0.04657692834734917
15.005000114440918,0.051011256873607635
15.010000228881836,0.0554455891251564
15.015000343322754,0.06190675497055054
15.020000457763672,0.07117853313684464
15.024999618530273,0.08045031130313873
15.029999732971191,0.08972209692001343
15.03499984741211,0.09865454584360123
15.039999961853027,0.1071200743317604
15.045000076293945,0.11558561772108078
15.050000190734863,0.12405115365982056
15.055000305175781,0.13098286092281342
15.0600004196167,0.13582031428813934
15.0649995803833,0.14014533162117004
15.069999694824219,0.1437734216451645
15.074999809265137,0.14688794314861298
15.079999923706055,0.14930666983127594
15.085000038146973,0.15103910863399506
15.09000015258789,0.15184535086154938
15.095000267028809,0.1528235375881195
15.100000381469727,0.15403291583061218
15.104999542236328,0.15386362373828888
15.109999656677246,0.15184801816940308
15.114999771118164,0.14983242750167847
15.119999885559082,0.14781682193279266
15.125,0.14580121636390686
15.130000114440918,0.14378561079502106
15.135000228881836,0.1414230614900589
15.140000343322754,0.13860121369361877
15.145000457763672,0.1354316622018814
15.149999618530273,0.13180355727672577
15.154999732971191,0.12765276432037354
15.15999984741211,0.1228153258562088
15.164999961853027,0.11972403526306152
15.170000076293945,0.1189177930355072
15.175000190734863,0.11758656054735184
15.180000305175781,0.11557095497846603
15.1850004196167,0.11443223804235458
15.1899995803833,0.11443223804235458
15.194999694824219,0.11548678576946259
15.199999809265137,0.11790551245212555
15.204999923706055,0.12032423913478851
15.210000038146973,0.12274296581745148
15.21500015258789,0.12604428827762604
15.220000267028809,0.1304786205291748
15.225000381469727,0.13544365763664246
15.229999542236328,0.1410873383283615
15.234999656677246,0.14726287126541138
15.239999771118164,0.1541159301996231
15.244999885559082,0.1607913225889206
15.25,0.16724126040935516
15.255000114440918,0.17369119822978973
15.260000228881836,0.1801411211490631
15.265000343322754,0.18694789707660675
15.270000457763672,0.19420409202575684
15.274999618530273,0.20002982020378113
15.279999732971191,0.20406103134155273
15.28499984741211,0.20683793723583221
15.289999961853027,0.2080473005771637
15.295000076293945,0.20817925035953522
15.300000190734863,0.20696990191936493
15.305000305175781,0.2034212201833725
15.3100004196167,0.19697128236293793
15.3149995803833,0.1887180507183075
15.319999694824219,0.1782369166612625
15.324999809265137,0.16721364855766296
15.329999923706055,0.1555231511592865
15.335000038146973,0.14274609088897705
15.34000015258789,0.12863686680793762
15.345000267028809,0.11561646312475204
15.350000381469727,0.10392595827579498
15.354999542236328,0.09350842237472534
15.359999656677246,0.08463975787162781
15.364999771118164,0.07832235842943192
15.369999885559082,0.07509739696979523
15.375,0.07260288298130035
15.380000114440918,0.07099039852619171
15.385000228881836,0.07175683975219727
15.390000343322754,0.07538492977619171
15.395000457763672,0.07937976717948914
15.399999618530273,0.0838140994310379
15.404999732971191,0.08769715577363968
15.40999984741211,0.09092212468385696
15.414999961853027,0.09543605148792267
15.420000076293945,0.10148286074399948
15.425000190734863,0.10623805224895477
15.430000305175781,0.10946302115917206
15.4350004196167,0.1137973740696907
15.4399995803833,0.11944106966257095
15.444999694824219,0.124343641102314
15.449999809265137,0.1283748596906662
15.454999923706055,0.13203474879264832
15.460000038146973,0.1352597028017044
15.46500015258789,0.13922883570194244
15.470000267028809,0.14406628906726837
15.475000381469727,0.14927658438682556
15.479999542236328,0.15492026507854462
15.484999656677246,0.158882737159729
15.489999771118164,0.1608983427286148
15.494999885559082,0.1640370488166809
15.5,0.16847138106822968
15.505000114440918,0.17253057658672333
15.510000228881836,0.17615866661071777
15.515000343322754,0.17941085994243622
15.520000457763672,0.18223270773887634
15.524999618530273,0.1843012422323227
15.529999732971191,0.18551060557365417
15.53499984741211,0.186153843998909
15.539999961853027,0.186153843998909
15.545000076293945,0.1836957037448883
15.550000190734863,0.17845512926578522
15.555000305175781,0.17169882357120514
15.5600004196167,0.16323328018188477
15.5649995803833,0.15343879163265228
15.569999694824219,0.14215141534805298
15.574999809265137,0.12972263991832733
15.579999923706055,0.11601653695106506
15.585000038146973,0.10116676241159439
15.59000015258789,0.08504193276166916
15.595000267028809,0.07120899856090546
15.600000381469727,0.059921614825725555
15.604999542236328,0.05054796114563942
15.609999656677246,0.043291788548231125
15.614999771118164,0.04006244242191315
15.619999885559082,0.04127180203795433
15.625,0.04382610693573952
15.630000114440918,0.047857314348220825
15.635000228881836,0.052851103246212006
15.640000343322754,0.05889791622757912
15.645000457763672,0.06629500538110733
15.649999618530273,0.07516366243362427
15.654999732971191,0.0840323194861412
15.65999984741211,0.09290097653865814
15.664999961853027,0.10176963359117508
15.670000076293945,0.11063829809427261
15.675000190734863,0.11853676289319992
15.680000305175781,0.12538981437683105
15.6850004196167,0.13107635080814362
15.6899995803833,0.13551068305969238
15.694999694824219,0.14013980329036713
15.699999809265137,0.14497725665569305
15.704999923706055,0.14825326204299927
15.710000038146973,0.1498657464981079
15.71500015258789,0.15069597959518433
15.720000267028809,0.15069597959518433
15.725000381469727,0.15089191496372223
15.729999542236328,0.1512950360774994
15.734999656677246,0.15091286599636078
15.739999771118164,0.1497035026550293
15.744999885559082,0.14790402352809906
15.75,0.1454852968454361
15.755000114440918,0.14267240464687347
15.760000228881836,0.1394474357366562
15.765000343322754,0.13681486248970032
15.770000457763672,0.13479925692081451
15.774999618530273,0.132585808634758
15.779999732971191,0.13016709685325623
15.78499984741211,0.127153679728508
15.789999961853027,0.12352558970451355
15.795000076293945,0.1204933300614357
15.800000190734863,0.11807460337877274
15.805000305175781,0.1162528470158577
15.8100004196167,0.11504349112510681
15.8149995803833,0.11483097821474075
15.819999694824219,0.11563722044229507
15.824999809265137,0.11744222044944763
15.829999923706055,0.12026406824588776
15.835000038146973,0.1236863061785698
15.84000015258789,0.1277175098657608
15.845000267028809,0.13194923102855682
15.850000381469727,0.1363835632801056
15.854999542236328,0.14121969044208527
15.859999656677246,0.14646025002002716
15.864999771118164,0.15270720422267914
15.869999885559082,0.15996336936950684
15.875,0.1666145771741867
15.880000114440918,0.17266139388084412
15.885000228881836,0.17870821058750153
15.890000343322754,0.18475501239299774
15.895000457763672,0.19019457697868347
15.899999618530273,0.1950320303440094
15.904999732971191,0.19926108419895172
15.90999984741211,0.20288917422294617
15.914999961853027,0.20550136268138885
15.920000076293945,0.2071138471364975
15.925000190734863,0.20648717880249023
15.930000305175781,0.2036653310060501
15.9350004196167,0.19819225370883942
15.9399995803833,0.1901298314332962
15.944999694824219,0.18084149062633514
15.949999809265137,0.17036034166812897
15.954999923706055,0.15885569155216217
15.960000038146973,0.14635895192623138
15.96500015258789,0.1338621973991394
15.970000267028809,0.12136545777320862
15.975000381469727,0.10969056934118271
15.979999542236328,0.09880630671977997
15.984999656677246,0.08936295658349991
15.989999771118164,0.08130054175853729
15.994999885559082,0.07653773576021194
16,0.0749252513051033
16.0049991607666,0.07434579730033875
16.010000228881836,0.0747489184141159
16.014999389648438,0.07618697732686996
16.020000457763672,0.07860570400953293
16.024999618530273,0.08226864039897919
16.030000686645508,0.08710609376430511
16.03499984741211,0.09173579514026642
16.040000915527344,0.09617011994123459
16.045000076293945,0.1010207086801529
16.049999237060547,0.10626128315925598
16.05500030517578,0.11066780984401703
16.059999465942383,0.11429589986801147
16.065000534057617,0.11855065822601318
16.06999969482422,0.12338811159133911
16.075000762939453,0.12801629304885864
16.079999923706055,0.1324506253004074
16.084999084472656,0.13604633510112762
16.09000015258789,0.13886816799640656
16.094999313354492,0.142530158162117
16.100000381469727,0.14696449041366577
16.104999542236328,0.15118840336799622
16.110000610351562,0.15521961450576782
16.114999771118164,0.15904003381729126
16.1200008392334,0.1626681238412857
16.125,0.16650737822055817
16.1299991607666,0.17053858935832977
16.135000228881836,0.1730888932943344
16.139999389648438,0.1742982566356659
16.145000457763672,0.17677924036979675
16.149999618530273,0.1804073303937912
16.155000686645508,0.18063831329345703
16.15999984741211,0.1778164654970169
16.165000915527344,0.17669622600078583
16.170000076293945,0.177099347114563
16.174999237060547,0.17473241686820984
16.18000030517578,0.1698949635028839
16.184999465942383,0.16270942986011505
16.190000534057617,0.15343765914440155
16.19499969482422,0.1428828239440918
16.200000762939453,0.13119231164455414
16.204999923706055,0.11821646988391876
16.209999084472656,0.10410723835229874
16.21500015258789,0.09064182639122009
16.219999313354492,0.07774195820093155
16.225000381469727,0.06677695363759995
16.229999542236328,0.057505179196596146
16.235000610351562,0.051463887095451355
16.239999771118164,0.04823892191052437
16.2450008392334,0.04695567488670349
16.25,0.04735879600048065
16.2549991607666,0.05013932287693024
16.260000228881836,0.054976772516965866
16.264999389648438,0.06089676171541214
16.270000457763672,0.06774981319904327
16.274999618530273,0.07568731904029846
16.280000686645508,0.0845559760928154
16.28499984741211,0.09299009293317795
16.290000915527344,0.10105250775814056
16.295000076293945,0.10911492258310318
16.299999237060547,0.1171773374080658
16.30500030517578,0.12371353805065155
16.309999465942383,0.12895411252975464
16.315000534057617,0.1339762657880783
16.31999969482422,0.13881371915340424
16.325000762939453,0.14255720376968384
16.329999923706055,0.14537905156612396
16.334999084472656,0.14776255190372467
16.34000015258789,0.14977815747261047
16.344999313354492,0.15047642588615417
16.350000381469727,0.15007328987121582
16.354999542236328,0.14945024251937866
16.360000610351562,0.14864400029182434
16.364999771118164,0.14739711582660675
16.3700008392334,0.1457846462726593
16.375,0.14417216181755066
16.3799991607666,0.14255967736244202
16.385000228881836,0.13984179496765137
16.389999389648438,0.13621371984481812
16.395000457763672,0.13347147405147552
16.399999618530273,0.13145586848258972
16.405000686645508,0.1287747323513031
16.40999984741211,0.12554976344108582
16.415000915527344,0.12299146503210068
16.420000076293945,0.12097585946321487
16.424999237060547,0.11962806433439255
16.43000030517578,0.11882182210683823
16.434999465942383,0.11846154183149338
16.440000534057617,0.11846154183149338
16.44499969482422,0.11913163214921951
16.450000762939453,0.120340995490551
16.454999923706055,0.12222158908843994
16.459999084472656,0.1246403157711029
16.46500015258789,0.12795554101467133
16.469999313354492,0.13198675215244293
16.475000381469727,0.13579344749450684
