Time (s),Bx (µT),By (µT),Bz (µT)
13.079999923706055,28.358806610107422,29.110097885131836,8.009248733520508
13.09000015258789,28.251296997070312,29.21808624267578,8.88875675201416
13.100000381469727,28.465791702270508,29.497255325317383,9.632222175598145
13.109999656677246,28.919490814208984,29.255104064941406,8.752713203430176
13.119999885559082,28.89473533630371,29.476390838623047,8.915209770202637
13.130000114440918,28.692113876342773,29.708356857299805,8.755829811096191
13.140000343322754,28.631168365478516,29.993276596069336,8.318992614746094
13.149999618530273,28.997892379760742,30.542524337768555,8.221269607543945
13.15999984741211,28.93307876586914,30.784677505493164,8.12354564666748
13.170000076293945,29.02220916748047,31.154640197753906,7.5616044998168945
13.180000305175781,29.255786895751953,31.77398109436035,7.556698322296143
13.1899995803833,29.471952438354492,32.49156188964844,8.115921974182129
13.199999809265137,29.416372299194336,32.98243713378906,8.58862590789795
13.210000038146973,29.80525779724121,33.789608001708984,8.295456886291504
13.220000267028809,30.0952091217041,34.35035705566406,8.971895217895508
13.229999542236328,30.15764808654785,34.91636276245117,9.207252502441406
13.239999771118164,30.044157028198242,35.722877502441406,8.791630744934082
13.25,29.97934341430664,37.01435089111328,8.596183776855469
13.260000228881836,30.2359619140625,37.42516326904297,9.079231262207031
13.270000457763672,30.5428409576416,37.65082931518555,9.137042999267578
13.279999732971191,30.774044036865234,38.19778060913086,8.805951118469238
13.289999961853027,31.01799964904785,39.11299514770508,8.542814254760742
13.300000190734863,31.6661434173584,39.83944320678711,9.422323226928711
13.3100004196167,31.5025691986084,40.56589889526367,8.9838285446167
13.319999694824219,31.6743221282959,40.893314361572266,9.116357803344727
13.329999923706055,31.91106605529785,41.308509826660156,9.551139831542969
13.34000015258789,32.00336456298828,41.91098403930664,9.795845985412598
13.350000381469727,31.938549041748047,41.991703033447266,9.014060020446777
13.359999656677246,32.11610794067383,42.4497184753418,9.054502487182617
13.369999885559082,32.178768157958984,42.60578536987305,9.085993766784668
13.380000114440918,32.096981048583984,42.46997833251953,8.757155418395996
13.390000343322754,31.91313362121582,42.094322204589844,8.19905948638916
13.399999618530273,31.783504486083984,41.448585510253906,8.785399436950684
13.40999984741211,31.712621688842773,41.16865158081055,9.283164024353027
13.420000076293945,31.56364631652832,40.612064361572266,9.010414123535156
13.430000305175781,31.39461898803711,39.91726303100586,8.78619384765625
13.4399995803833,31.299989700317383,39.227935791015625,9.222037315368652
13.449999809265137,31.42962074279785,38.25933074951172,9.3197603225708
13.460000038146973,30.876455307006836,37.786746978759766,8.816956520080566
13.470000267028809,30.59041976928711,37.082523345947266,8.958568572998047
13.479999542236328,30.50203514099121,36.25334167480469,9.331693649291992
13.489999771118164,30.344791412353516,35.50969314575195,9.362919807434082
13.5,29.95590591430664,34.621803283691406,9.656089782714844
13.510000228881836,29.732177734375,34.076717376708984,8.62117862701416
13.520000457763672,29.652896881103516,33.59241485595703,8.334705352783203
13.529999732971191,29.522563934326172,33.13516616821289,8.463587760925293
13.539999961853027,29.14379119873047,32.7315788269043,8.118440628051758
13.550000190734863,28.88453483581543,32.32799530029297,8.313887596130371
13.5600004196167,28.891305923461914,31.65936851501465,8.188451766967773
13.569999694824219,28.956119537353516,30.97842025756836,8.323566436767578
13.579999923706055,28.981184005737305,30.505945205688477,8.414793014526367
13.59000015258789,28.90353012084961,30.413236618041992,7.886530876159668
13.600000381469727,28.579458236694336,30.09036636352539,8.472869873046875
13.609999656677246,28.51218032836914,29.89542007446289,7.975104808807373
13.619999885559082,28.19993782043457,29.517955780029297,8.030264854431152
13.630000114440918,27.832948684692383,29.15500259399414,8.404317855834961
13.640000343322754,28.027393341064453,29.3028564453125,7.746973991394043
13.649999618530273,28.22183609008789,28.818552017211914,8.33331298828125
13.65999984741211,28.168716430664062,28.58089256286621,7.799879550933838
13.670000076293945,28.071935653686523,28.460363388061523,7.267043113708496
13.680000305175781,27.97475814819336,28.359495162963867,7.339970588684082
13.6899995803833,27.780315399169922,28.198060989379883,8.21947956085205
13.699999809265137,27.97185707092285,27.956512451171875,7.450091361999512
13.710000038146973,27.97563934326172,27.595640182495117,6.883906841278076
13.720000267028809,27.972824096679688,27.616724014282227,6.95617151260376
13.729999542236328,28.008968353271484,27.940357208251953,7.424102783203125
13.739999771118164,27.944154739379883,27.698205947875977,7.1309332847595215
13.75,27.816856384277344,27.533870697021484,7.120391845703125
13.760000228881836,27.96213722229004,27.543617248535156,6.982226848602295
13.770000457763672,27.988168716430664,27.733253479003906,6.78678035736084
13.779999732971191,27.828815460205078,28.00946617126465,6.704305648803711
13.789999961853027,28.08807373046875,28.09018325805664,7.095198631286621
13.800000190734863,27.74095916748047,27.566781997680664,6.84611701965332
13.8100004196167,27.747819900512695,27.604127883911133,6.685543537139893
13.819999694824219,27.751117706298828,27.858983993530273,6.5054779052734375
13.829999923706055,27.587631225585938,27.967409133911133,6.420881748199463
13.84000015258789,27.91170310974121,27.80597686767578,7.39811372756958
13.850000381469727,27.883033752441406,27.571327209472656,7.045740127563477
13.859999656677246,27.86034393310547,28.01116371154785,7.001718521118164
13.869999885559082,27.809425354003906,28.501270294189453,7.389097213745117
13.880000114440918,27.741355895996094,28.512222290039062,7.900784969329834
13.890000343322754,28.065427780151367,28.592939376831055,7.314445972442627
13.899999618530273,27.763120651245117,28.95731544494629,6.470539093017578
13.90999984741211,27.696460723876953,29.310741424560547,6.866337776184082
13.920000076293945,27.896928787231445,29.457170486450195,7.754199981689453
13.930000305175781,28.19321060180664,29.373607635498047,8.113667488098145
13.9399995803833,28.258024215698242,29.93862533569336,8.211390495300293
13.949999809265137,28.267742156982422,30.023340225219727,8.226042747497559
13.960000038146973,28.190879821777344,30.023340225219727,7.820432186126709
13.970000267028809,28.19184684753418,30.213085174560547,7.891171932220459
13.979999542236328,28.4153995513916,30.752695083618164,9.23171615600586
13.989999771118164,28.220956802368164,30.994848251342773,7.961315155029297
14,28.292762756347656,31.502260208129883,7.734642505645752
14.010000228881836,28.42238998413086,32.0217170715332,7.789802551269531
14.020000457763672,28.49226188659668,32.45640563964844,7.88752555847168
14.029999732971191,28.437210083007812,32.79548263549805,7.995060443878174
14.039999961853027,28.566837310791016,33.441219329833984,8.288230895996094
14.050000190734863,29.05628776550293,33.638851165771484,8.271390914916992
14.0600004196167,29.431190490722656,34.195438385009766,8.697421073913574
14.069999694824219,29.661779403686523,35.09652328491211,8.950215339660645
14.079999923706055,29.977407455444336,35.81596755981445,7.622399806976318
14.09000015258789,29.912593841552734,36.21955490112305,8.111015319824219
14.100000381469727,30.194671630859375,36.7465705871582,8.300760269165039
14.109999656677246,30.517776489257812,37.68023681640625,8.646438598632812
14.119999885559082,30.76080894470215,38.7696418762207,9.20831298828125
14.130000114440918,30.955251693725586,39.25394821166992,9.696928977966309
14.140000343322754,31.278444290161133,39.658077239990234,8.729641914367676
14.149999618530273,31.316259384155273,40.12107849121094,8.399809837341309
14.15999984741211,31.43770980834961,40.64404296875,8.161667823791504
14.170000076293945,31.704267501831055,41.191158294677734,8.182683944702148
14.180000305175781,31.769081115722656,41.67545700073242,9.648531913757324
14.1899995803833,31.521257400512695,42.08189392089844,9.700243949890137
14.199999809265137,31.537174224853516,41.971439361572266,9.285351753234863
14.210000038146973,31.725196838378906,41.79401397705078,8.610968589782715
14.220000267028809,31.871667861938477,41.73158645629883,8.22597599029541
14.229999542236328,31.547595977783203,41.408721923828125,9.496377944946289
14.239999771118164,31.7696533203125,41.010284423828125,9.760376930236816
14.25,31.632768630981445,40.551883697509766,10.022187232971191
14.260000228881836,31.308696746826172,40.20382308959961,9.696796417236328
14.270000457763672,31.005996704101562,39.90932083129883,8.604670524597168
14.279999732971191,30.811552047729492,38.94071578979492,7.920608043670654
14.289999961853027,30.381772994995117,38.33845901489258,8.744559288024902
14.300000190734863,30.09674835205078,37.66841125488281,8.57735538482666
14.3100004196167,29.90230369567871,37.069000244140625,8.064739227294922
14.319999694824219,29.699024200439453,36.63239288330078,8.086949348449707
14.329999923706055,29.43976402282715,35.986656188964844,8.868735313415527
14.34000015258789,29.294483184814453,35.340919494628906,8.877222061157227
14.350000381469727,29.245498657226562,34.494319915771484,8.4755220413208
14.359999656677246,29.198184967041016,33.82032775878906,7.817845821380615
14.369999885559082,29.08953094482422,33.58053207397461,7.120391845703125
14.380000114440918,29.15434455871582,32.69264221191406,7.120391845703125
14.390000343322754,28.778034210205078,32.079437255859375,7.619217395782471
14.399999618530273,28.478235244750977,31.706077575683594,7.451417446136475
14.40999984741211,28.43646240234375,31.382442474365234,6.800238609313965
14.420000076293945,28.65456199645996,30.9045467376709,6.275954723358154
14.430000305175781,28.39530372619629,30.50096321105957,6.471401214599609
14.4399995803833,28.13604736328125,30.296485900878906,7.390025615692139
14.449999809265137,28.096559524536133,29.95258903503418,7.581361293792725
14.460000038146973,28.14633560180664,29.617454528808594,7.243241786956787
14.470000267028809,28.00681495666504,29.654417037963867,7.243241786956787
14.479999542236328,27.682741165161133,30.38087272644043,7.243241786956787
14.489999771118164,27.564456939697266,29.95406723022461,6.855398654937744
14.5,27.56920623779297,29.314245223999023,6.471665859222412
14.510000228881836,27.543437957763672,28.816909790039062,6.560903072357178
14.520000457763672,27.29578971862793,28.497655868530273,7.6292948722839355
14.529999732971191,27.55504608154297,28.33622169494629,8.411080360412598
14.539999961853027,27.16950225830078,28.545406341552734,7.697184085845947
14.550000190734863,27.080196380615234,28.499134063720703,7.219706058502197
14.5600004196167,27.290117263793945,28.196855545043945,7.292501449584961
14.569999694824219,26.966045379638672,28.196855545043945,6.999331474304199
14.579999923706055,27.092905044555664,28.196855545043945,6.706161975860596
14.59000015258789,27.2225341796875,28.07791519165039,6.62899112701416
14.600000381469727,27.50760269165039,27.955198287963867,6.582118511199951
14.609999656677246,27.80265235900879,27.82059669494629,6.506141185760498
14.619999885559082,27.54339599609375,27.49772834777832,6.506141185760498
14.630000114440918,27.471853256225586,27.7203311920166,6.7891669273376465
14.640000343322754,27.407039642333984,27.905311584472656,7.566842079162598
14.649999618530273,27.517671585083008,27.92108154296875,7.485958576202393
14.65999984741211,27.728559494018555,27.837955474853516,6.534980773925781
14.670000076293945,27.469303131103516,28.080106735229492,7.316766738891602
14.680000305175781,27.57439422607422,28.171009063720703,7.091419219970703
14.6899995803833,27.48372459411621,28.196855545043945,6.7982497215271
14.699999809265137,27.5632266998291,28.33331871032715,6.7115983963012695
14.710000038146973,27.8881778717041,28.642826080322266,7.020281791687012
14.720000267028809,27.564105987548828,28.884977340698242,7.899790287017822
14.729999542236328,28.005451202392578,28.61385726928711,7.358932018280029
14.739999771118164,28.05962371826172,28.974401473999023,6.9294538497924805
14.75,27.890727996826172,29.414512634277344,6.867398738861084
14.760000228881836,27.81439208984375,29.458759307861328,7.147176265716553
14.770000457763672,28.073650360107422,29.781627655029297,7.342622756958008
14.779999732971191,28.389938354492188,29.607324600219727,7.624057292938232
14.789999961853027,28.51218032836914,29.867874145507812,7.734642505645752
14.800000190734863,28.464778900146484,30.46240997314453,7.59170389175415
14.8100004196167,28.41254234313965,31.073101043701172,7.317495346069336
14.819999694824219,28.99587059020996,31.39596939086914,8.001557350158691
14.829999923706055,29.137723922729492,31.443939208984375,8.269600868225098
14.84000015258789,29.318096160888672,31.97161102294922,7.768123149871826
14.850000381469727,29.446229934692383,32.723419189453125,7.614643096923828
14.859999656677246,29.352922439575195,33.201263427734375,8.88491153717041
14.869999885559082,29.67699432373047,33.6048469543457,7.907680034637451
14.880000114440918,29.734376907348633,34.27412796020508,8.458417892456055
14.890000343322754,29.9910831451416,34.95491409301758,8.895586013793945
14.899999618530273,30.22470474243164,35.62556457519531,8.782150268554688
14.90999984741211,29.9921817779541,36.34785842895508,8.231081008911133
14.920000076293945,30.251440048217773,36.993595123291016,8.328804969787598
14.930000305175781,30.510698318481445,37.70345687866211,9.125242233276367
14.9399995803833,30.665477752685547,38.29979705810547,9.524886131286621
14.949999809265137,30.766613006591797,38.897178649902344,9.235495567321777
14.960000038146973,30.964046478271484,39.77203369140625,8.464980125427246
14.970000267028809,31.288118362426758,40.094905853271484,8.1718111038208
14.979999542236328,31.562545776367188,40.2322998046875,8.402593612670898
14.989999771118164,31.623929977416992,40.55944061279297,9.340444564819336
15,31.543243408203125,41.02287673950195,10.240571975708008
15.010000228881836,31.608057022094727,41.18431091308594,9.458786964416504
15.020000457763672,32.12411117553711,41.50630187988281,9.648929595947266
15.029999732971191,32.02125930786133,41.35297393798828,8.979584693908691
15.039999961853027,31.852848052978516,41.146419525146484,8.800315856933594
15.050000190734863,31.88178253173828,41.011653900146484,9.157197952270508
15.0600004196167,32.011409759521484,40.68878173828125,8.375411987304688
15.069999694824219,31.702728271484375,40.521873474121094,8.915343284606934
15.079999923706055,31.424606323242188,40.01708984375,8.393179893493652
15.09000015258789,31.136064529418945,39.29841232299805,8.343191146850586
15.100000381469727,30.82461166381836,38.522674560546875,8.923431396484375
15.109999656677246,30.56535530090332,37.87693405151367,7.457583427429199
15.119999885559082,30.609943389892578,37.231201171875,8.099081993103027
15.130000114440918,30.233718872070312,36.91501235961914,8.481886863708496
15.140000343322754,29.815019607543945,36.34353256225586,8.180893898010254
15.149999618530273,29.631351470947266,35.320823669433594,7.512279033660889
15.15999984741211,29.501720428466797,34.83652114868164,8.3917875289917
15.170000076293945,29.548858642578125,34.35221862792969,7.672189712524414
15.180000305175781,29.233362197875977,34.07841491699219,6.983818054199219
15.1899995803833,28.868396759033203,33.75762939453125,6.744747161865234
15.199999809265137,28.738767623901367,33.19260787963867,6.91679048538208
15.210000038146973,28.60913848876953,32.62759017944336,6.330451488494873
15.220000267028809,28.821962356567383,32.560123443603516,6.862824440002441
15.229999542236328,28.717529296875,31.95622444152832,7.607814311981201
15.239999771118164,28.559669494628906,31.19461441040039,7.852586269378662
15.25,28.618505477905273,30.835111618041992,7.275263786315918
15.260000228881836,28.099990844726562,30.835111618041992,7.5684332847595215
15.270000457763672,28.023303985595703,30.21609878540039,6.945630073547363
15.279999732971191,27.946176528930664,29.969894409179688,6.8034210205078125
15.289999961853027,27.77275276184082,29.968799591064453,6.997541427612305
15.300000190734863,27.539657592773438,29.768266677856445,7.052767753601074
15.3100004196167,27.60447120666504,29.122528076171875,7.736830234527588
15.319999694824219,27.669286727905273,29.075105667114258,7.052635192871094
15.329999923706055,27.697383880615234,29.018648147583008,6.462914943695068
15.34000015258789,27.65728187561035,29.00704002380371,6.774382591247559
15.350000381469727,27.547969818115234,29.300392150878906,8.323368072509766
15.359999656677246,27.807226181030273,29.05824089050293,7.834752559661865
15.369999885559082,27.49959945678711,28.944448471069336,7.0353312492370605
15.380000114440918,27.42946434020996,28.690031051635742,6.734139919281006
15.390000343322754,27.561290740966797,28.37712860107422,6.902138710021973
15.399999618530273,27.36838722229004,28.302162170410156,6.97201681137085
15.40999984741211,27.238758087158203,28.463594436645508,5.897061824798584
15.420000076293945,27.208505630493164,28.253751754760742,6.245523929595947
15.430000305175781,27.373619079589844,28.09538459777832,6.529411792755127
15.4399995803833,27.566831588745117,28.115755081176758,6.358628273010254
15.449999809265137,27.37238883972168,28.19647216796875,6.260904788970947
15.460000038146973,27.500478744506836,28.196855545043945,6.746736526489258
15.470000267028809,27.486583709716797,28.43517303466797,6.514030456542969
15.479999542236328,27.515296936035156,28.602741241455078,6.260440826416016
15.489999771118164,27.586883544921875,28.620811462402344,6.216684341430664
15.5,27.45725440979004,28.701528549194336,6.021238327026367
15.510000228881836,27.64092445373535,28.93831443786621,6.865012168884277
15.520000457763672,27.78937339782715,29.00862693786621,7.467130184173584
15.529999732971191,27.772356033325195,29.00862693786621,7.513538837432861
15.539999961853027,27.603240966796875,29.055940628051758,7.101297855377197
15.550000190734863,27.538427352905273,29.298091888427734,7.003574371337891
15.5600004196167,27.777677536010742,29.54024314880371,5.988950729370117
15.569999694824219,28.12523078918457,29.672433853149414,6.245258808135986
15.579999923706055,28.211811065673828,29.787376403808594,6.959022521972656
15.59000015258789,27.920188903808594,30.002695083618164,7.26823616027832
15.600000381469727,27.790559768676758,30.486997604370117,6.681896686553955
15.609999656677246,28.073694229125977,30.604129791259766,6.717896938323975
15.619999885559082,28.186262130737305,30.842885971069336,7.3258490562438965
15.630000114440918,28.186262130737305,31.197681427001953,7.393671989440918
15.640000343322754,28.249053955078125,31.57892417907715,6.423865795135498
15.649999618530273,28.702754974365234,31.821075439453125,6.717035293579102
15.65999984741211,28.64238166809082,32.34776306152344,6.407357215881348
15.670000076293945,28.795930862426758,32.8120231628418,6.138452529907227
15.680000305175781,29.12000274658203,33.21561050415039,6.158209800720215
15.6899995803833,29.42270278930664,33.6280632019043,6.5920634269714355
15.699999809265137,29.55233383178711,34.112369537353516,7.373848915100098
15.710000038146973,29.626689910888672,34.665504455566406,7.322268962860107
15.720000267028809,29.73011016845703,35.32667922973633,6.602936267852783
15.729999542236328,29.881681442260742,36.08045959472656,6.421213626861572
15.739999771118164,30.081401824951172,36.854774475097656,7.817713737487793
15.75,30.34065818786621,37.25836181640625,7.329097747802734
15.760000228881836,30.546491622924805,37.92808532714844,7.323793888092041
15.770000457763672,30.66741371154785,38.60875701904297,7.0889668464660645
15.779999732971191,30.872892379760742,39.15439224243164,7.05482292175293
15.789999961853027,31.37425994873047,39.50288772583008,7.975171089172363
15.800000190734863,31.568700790405273,40.31005859375,7.877448081970215
15.8100004196167,31.65998649597168,40.53912353515625,8.479632377624512
15.819999694824219,31.585147857666016,40.88071823120117,8.313887596130371
15.829999923706055,31.536691665649414,41.26393508911133,7.80438756942749
15.84000015258789,31.85443115234375,41.19110107421875,8.481289863586426
15.850000381469727,31.91924476623535,41.43325424194336,8.872182846069336
15.859999656677246,31.934328079223633,41.30379867553711,8.66321086883545
15.869999885559082,31.802061080932617,40.979286193847656,8.072894096374512
15.880000114440918,31.59200668334961,40.57570266723633,7.835150241851807
15.890000343322754,31.527193069458008,40.172119140625,9.203274726867676
15.899999618530273,31.59147834777832,40.00969696044922,8.235589981079102
15.90999984741211,31.512638092041016,39.430824279785156,8.413533210754395
15.920000076293945,31.60154914855957,38.93764877319336,8.19965648651123
15.930000305175781,31.73641014099121,38.55049133300781,7.45387077331543
15.9399995803833,31.2178955078125,37.66260528564453,7.844763278961182
15.949999809265137,30.9501953125,37.243247985839844,8.235655784606934
15.960000038146973,30.736976623535156,36.667659759521484,8.071237564086914
15.970000267028809,30.601280212402344,35.87560272216797,7.636057376861572
15.979999542236328,30.447509765625,34.97030258178711,7.166601181030273
15.989999771118164,29.92899513244629,34.32456588745117,6.7757086753845215
16,29.593050003051758,33.830406188964844,5.834277629852295
16.010000228881836,29.534128189086914,33.45616912841797,5.723228454589844
16.020000457763672,29.406259536743164,33.16758346557617,6.099403381347656
16.030000686645508,29.082538604736328,32.844276428222656,6.457014560699463
16.040000915527344,29.082538604736328,32.11782455444336,6.163845062255859
16.049999237060547,28.846498489379883,31.758811950683594,6.671422004699707
16.059999465942383,28.460206985473633,31.383209228515625,6.81084680557251
16.06999969482422,28.314659118652344,31.1075439453125,6.171071529388428
16.079999923706055,28.593660354614258,30.99315071105957,4.977045059204102
16.09000015258789,28.593660354614258,30.67028045654297,5.46566104888916
16.100000381469727,28.365007400512695,30.418601989746094,5.609527587890625
16.110000610351562,28.18674659729004,30.12601661682129,5.9514923095703125
16.1200008392334,28.104782104492188,29.80314826965332,6.116706848144531
16.1299991607666,28.111949920654297,29.507057189941406,5.747427463531494
16.139999389648438,28.1767635345459,29.426340103149414,5.551980972290039
16.149999618530273,27.909679412841797,29.2767333984375,5.690145969390869
16.15999984741211,27.85616683959961,28.922761917114258,5.652488708496094
16.170000076293945,27.853879928588867,28.6301212310791,5.390744209289551
16.18000030517578,27.6478271484375,28.697586059570312,5.039961814880371
16.190000534057617,28.036714553833008,28.61686897277832,5.137685298919678
16.200000762939453,28.104782104492188,28.536151885986328,5.4772629737854
16.209999084472656,28.25200080871582,28.45543670654297,5.479715824127197
16.219999313354492,28.330007553100586,28.374719619750977,5.065088748931885
16.229999542236328,28.026777267456055,28.298328399658203,4.475302219390869
16.239999771118164,28.091590881347656,28.298328399658203,5.550257205963135
16.25,28.414520263671875,28.42690658569336,5.846874237060547
16.260000228881836,28.418872833251953,28.327131271362305,5.681063175201416
16.270000457763672,28.167970657348633,28.25484848022461,5.207430362701416
16.280000686645508,28.09827423095703,28.807710647583008,4.574881553649902
16.290000915527344,27.839017868041992,28.888427734375,5.9430060386657715
16.299999237060547,28.0775203704834,28.597211837768555,5.584997177124023
16.309999465942383,28.16840934753418,28.4410343170166,5.304556846618652
16.31999969482422,28.039749145507812,28.5422306060791,5.548135757446289
16.329999923706055,28.104562759399414,28.703664779663086,5.6458587646484375
16.34000015258789,28.298566818237305,28.86509895324707,5.159232139587402
16.350000381469727,28.397151947021484,29.08622169494629,5.8991169929504395
16.360000610351562,28.493228912353516,29.289438247680664,6.506141185760498
16.3700008392334,28.564462661743164,29.3417911529541,6.352064609527588
16.3799991607666,28.43483543395996,29.018922805786133,5.668002128601074
16.389999389648438,28.556196212768555,29.47748565673828,5.173154354095459
16.399999618530273,28.731908798217773,29.789621353149414,5.240380764007568
16.40999984741211,28.808683395385742,29.99513816833496,5.622256755828857
16.420000076293945,28.833131790161133,30.172452926635742,6.072420120239258
16.43000030517578,29.222017288208008,30.41460418701172,6.365589618682861
16.440000534057617,29.18459701538086,30.656755447387695,6.842404365539551
16.450000762939453,29.119783401489258,30.788728713989258,6.397279739379883
16.459999084472656,29.22039031982422,31.1784610748291,5.767184257507324
16.469999313354492,29.511747360229492,31.876985549926758,5.523340225219727
16.479999542236328,29.641376495361328,32.038421630859375,5.523340225219727
16.489999771118164,29.830059051513672,32.42048263549805,6.146607398986816
16.5,29.85494613647461,32.98243713378906,6.6389360427856445
16.510000228881836,29.91874885559082,33.53207015991211,6.913475513458252
16.520000457763672,30.141775131225586,33.99205780029297,6.806338310241699
16.530000686645508,30.141775131225586,34.79922866821289,5.438213348388672
16.540000915527344,30.427810668945312,34.9652099609375,7.261473655700684
16.549999237060547,30.711341857910156,35.752777099609375,7.308545112609863
16.559999465942383,30.851215362548828,36.69591522216797,6.686140060424805
16.56999969482422,30.829668045043945,37.21614074707031,7.09864616394043
16.579999923706055,31.15373992919922,38.023311614990234,6.903199672698975
16.59000015258789,31.14565086364746,38.347877502441406,7.208568096160889
16.600000381469727,31.50648307800293,38.68640899658203,6.841012001037598
16.610000610351562,31.934328079223633,39.172298431396484,6.459732532501221
16.6200008392334,31.934328079223633,39.784629821777344,6.973276615142822
16.6299991607666,31.934328079223633,40.02678298950195,6.6801066398620605
16.639999389648438,31.987842559814453,40.46886444091797,6.951729774475098
16.649999618530273,31.905261993408203,40.999053955078125,7.120391845703125
16.65999984741211,31.79155158996582,41.337860107421875,7.029099464416504
16.670000076293945,31.84933090209961,41.18956756591797,6.730626106262207
16.68000030517578,31.784515380859375,41.270286560058594,6.339733123779297
16.690000534057617,31.926368713378906,41.0292854309082,6.883641719818115
16.700000762939453,31.980806350708008,40.619239807128906,7.243241786956787
16.709999084472656,31.842647552490234,40.18060302734375,7.243241786956787
16.719999313354492,31.51857566833496,39.86397933959961,7.223087310791016
16.729999542236328,31.194503784179688,39.783260345458984,6.4413018226623535
16.739999771118164,31.268991470336914,39.02006149291992,6.110209941864014
16.75,31.29766082763672,38.340484619140625,6.614604949951172
16.760000228881836,31.151540756225586,37.793155670166016,7.190601348876953
16.770000457763672,30.95709991455078,36.824546813964844,6.017923355102539
16.780000686645508,30.827293395996094,36.2584342956543,6.4045729637146
16.790000915527344,30.409826278686523,35.693416595458984,6.361478805541992
16.799999237060547,30.079158782958984,35.128395080566406,5.977215766906738
16.809999465942383,29.934886932373047,34.618080139160156,5.567494869232178
16.81999969482422,29.74044418334961,34.29521179199219,5.762941360473633
16.829999923706055,29.608793258666992,34.05054473876953,5.485020160675049
16.84000015258789,29.66366958618164,33.80839157104492,5.539583206176758
16.850000381469727,29.616531372070312,33.382789611816406,5.601770401000977
16.860000610351562,29.421253204345703,32.70518493652344,5.696974754333496
16.8700008392334,29.486066818237305,31.898014068603516,6.576483249664307
16.8799991607666,29.672771453857422,31.470335006713867,6.720880508422852
16.889999389648438,29.335859298706055,31.232179641723633,6.484793186187744
16.899999618530273,28.945831298828125,30.96757698059082,6.093900203704834
16.90999984741211,28.85999870300293,30.577627182006836,5.818565368652344
16.920000076293945,28.989625930786133,30.254756927490234,6.111734867095947
16.93000030517578,28.705568313598633,29.9318904876709,6.1375908851623535
16.940000534057617,28.551227569580078,29.450490951538086,6.1375908851623535
16.950000762939453,28.5637149810791,28.949649810791016,6.215291976928711
16.959999084472656,28.729753494262695,28.546064376831055,6.383291244506836
16.969999313354492,29.11863899230957,28.142478942871094,6.383291244506836
16.979999542236328,29.049514770507812,28.024085998535156,5.865371227264404
16.989999771118164,29.041645050048828,28.044458389282227,5.523804187774658
17,29.01077651977539,28.065595626831055,5.364424228668213
17.010000228881836,28.867122650146484,27.95777130126953,5.310457229614258
17.020000457763672,29.126379013061523,27.634902954101562,5.603626728057861
17.030000686645508,29.05320930480957,27.79502296447754,6.398009300231934
17.040000915527344,29.00105857849121,27.651222229003906,6.1677565574646
17.049999237060547,29.00105857849121,27.41257667541504,5.623185157775879
17.059999465942383,29.01187515258789,27.506763458251953,5.761415958404541
17.06999969482422,29.141504287719727,27.74891471862793,4.197844982147217
17.079999923706055,29.164018630981445,28.191162109375,4.410793781280518
17.09000015258789,29.016448974609375,28.629520416259766,4.997133255004883
17.100000381469727,28.858327865600586,28.88196563720703,5.5224785804748535
17.110000610351562,28.90889549255371,28.79681396484375,5.854299545288086
17.1200008392334,28.71445083618164,28.635377883911133,5.1702375411987305
17.1299991607666,28.881982803344727,28.731538772583008,5.42177152633667
17.139999389648438,28.966012954711914,28.80568504333496,5.434832572937012
17.149999618530273,28.901199340820312,28.828575134277344,5.404202938079834
17.15999984741211,28.834671020507812,28.911426544189453,6.270783424377441
17.170000076293945,28.705041885375977,29.072860717773438,6.661676406860352
17.18000030517578,28.82473373413086,29.172195434570312,5.924840927124023
17.190000534057617,28.919580459594727,29.087535858154297,5.200270175933838
17.200000762939453,28.985713958740234,28.98951530456543,5.058657646179199
17.209999084472656,29.244970321655273,29.3123836517334,5.644996643066406
17.219999313354492,29.568910598754883,29.39359474182129,5.548666000366211
17.229999542236328,29.652896881103516,29.713504791259766,5.885327339172363
17.239999771118164,29.496137619018555,30.117090225219727,5.712156772613525
17.25,29.3336181640625,30.37435531616211,5.120513916015625
17.260000228881836,29.722503662109375,30.132204055786133,5.511406421661377
17.270000457763672,29.734376907348633,30.359569549560547,4.7654218673706055
17.280000686645508,30.05756950378418,30.88921546936035,5.097442150115967
17.290000915527344,30.18671417236328,31.38797378540039,5.167452812194824
17.299999237060547,30.00449562072754,31.726831436157227,4.656693458557129
17.309999465942383,30.134124755859375,32.13041687011719,5.243032455444336
17.31999969482422,30.01979637145996,32.53400421142578,5.185684680938721
17.329999923706055,30.02313804626465,32.93758773803711,5.756245136260986
17.34000015258789,30.087953567504883,33.5822868347168,5.968531131744385
17.350000381469727,30.207733154296875,34.427677154541016,5.383915901184082
17.360000610351562,30.59661865234375,34.669830322265625,5.286192417144775
17.3700008392334,30.51236915588379,35.50120162963867,6.080176830291748
17.3799991607666,30.80750846862793,36.07170104980469,6.639466285705566
17.389999389648438,31.093719482421875,36.60386276245117,6.680107116699219
17.399999618530273,31.06549072265625,37.28475570678711,6.3018107414245605
17.40999984741211,31.259931564331055,37.68833923339844,6.594980239868164
17.420000076293945,31.51167106628418,37.949222564697266,6.369832515716553
17.43000030517578,31.608407974243164,38.393768310546875,6.321700096130371
17.440000534057617,31.65633773803711,38.779720306396484,6.744615077972412
17.450000762939453,31.800565719604492,38.905887603759766,7.633802890777588
